time,data
0.12243091339999999,0.10513125000000001
0.1224349134,0.10510625
0.12243911339999999,0.1052
0.1224431134,0.10516249999999999
0.1224471134,0.10504374999999999
0.1224513134,0.10508124999999999
0.1224553134,0.10503124999999999
0.12245931340000001,0.10497499999999998
0.1224635134,0.10505624999999999
0.12246751340000001,0.10505625000000002
0.1224715134,0.105
0.1224755134,0.10503124999999999
0.1224797134,0.10505
0.1224837134,0.10505624999999999
0.1224877134,0.105075
0.1224919134,0.10507499999999999
0.1224959134,0.10506874999999999
0.12249991339999999,0.10503124999999999
0.1225041134,0.10510625
0.12250811339999999,0.10518125
0.1225121134,0.10516249999999999
0.1225161134,0.10515624999999999
0.1225203134,0.10514999999999999
0.1225243134,0.105125
0.12252831340000001,0.10514375000000001
0.1225325134,0.105225
0.12253651340000001,0.105225
0.1225405134,0.10516875000000001
0.1225445134,0.10514375000000001
0.1225487134,0.10510624999999998
0.1225527134,0.1050875
0.1225567134,0.10514375000000001
0.1225609134,0.10520625
0.1225649134,0.10526249999999999
0.12256891340000001,0.10528750000000001
0.1225729134,0.1052375
0.12257711340000001,0.10519375
0.1225811134,0.10513125000000001
0.1225851134,0.105075
0.1225891134,0.10513125
0.1225933134,0.1051875
0.1225973134,0.1052375
0.12260131339999999,0.10526250000000001
0.1226055134,0.10526249999999999
0.12260951339999999,0.105225
0.1226135134,0.10514999999999999
0.12261771339999999,0.10516249999999999
0.1226217134,0.10516875000000001
0.1226257134,0.10519375
0.12262971340000001,0.1052375
0.1226339134,0.10526875000000001
0.12263791340000001,0.10527500000000001
0.1226419134,0.10526249999999999
0.1226459134,0.10526249999999999
0.1226501134,0.10524375000000001
0.1226541134,0.10525000000000001
0.1226581134,0.10527500000000001
0.12266211339999999,0.10535625
0.1226663134,0.10543125
0.12267031339999999,0.105475
0.1226743134,0.10552500000000001
0.1226783134,0.10554374999999999
0.1226825134,0.1055125
0.1226865134,0.10546875
0.12269051340000001,0.10540625000000001
0.1226945134,0.10535625
0.12269871340000001,0.1053375
0.1227027134,0.10528750000000001
0.1227067134,0.10523749999999998
0.1227107134,0.10515624999999999
0.12271471339999999,0.10513124999999998
0.1227189134,0.10516875000000001
0.12272291339999999,0.10520625
0.1227269134,0.10526249999999999
0.1227309134,0.10528750000000001
0.1227351134,0.10528750000000001
0.1227391134,0.10531875
0.12274311340000001,0.10536875
0.1227471134,0.10544375
0.12275131340000001,0.10554375000000001
0.1227553134,0.10559375000000001
0.1227593134,0.10561875000000001
0.1227633134,0.10564999999999999
0.1227675134,0.10564375000000001
0.1227715134,0.1056
0.12277551339999999,0.10553125000000001
0.1227795134,0.10544375
0.1227835134,0.10539999999999999
0.1227877134,0.10541875000000001
0.1227917134,0.10541875000000001
0.12279571340000001,0.10540624999999999
0.1227997134,0.10540000000000001
0.12280391340000001,0.105375
0.1228079134,0.1053625
0.1228119134,0.10533125
0.1228159134,0.1053125
0.1228201134,0.10535625000000001
0.1228241134,0.10540000000000002
0.12282811339999999,0.10545
0.1228321134,0.10546875
0.1228361134,0.1054625
0.1228403134,0.10547499999999999
0.1228443134,0.10545
0.12284831340000001,0.10539375000000001
0.1228523134,0.1053375
0.1228563134,0.10530625
0.1228605134,0.10528750000000001
0.1228645134,0.10529375000000001
0.1228685134,0.1053125
0.12287251339999999,0.10536875000000001
0.1228767134,0.10540625000000001
0.12288071339999999,0.10540000000000001
0.1228847134,0.10535
0.1228887134,0.10526874999999999
0.12289271340000001,0.10535000000000001
0.1228969134,0.10543125
0.12290091340000001,0.1055
0.1229049134,0.10555625
0.1229089134,0.10550625
0.1229131134,0.10553124999999999
0.1229171134,0.10553125000000001
0.1229211134,0.105475
0.12292511339999999,0.10543125
0.1229291134,0.10541249999999999
0.12293331339999999,0.10544375
0.1229373134,0.1054875
0.1229413134,0.10549375
0.12294531340000001,0.1054625
0.1229493134,0.10549375
0.12295351340000001,0.1054875
0.1229575134,0.1054375
0.1229615134,0.10536875000000001
0.1229655134,0.10526875000000001
0.12296951339999999,0.10535
0.1229737134,0.10548125
0.12297771339999999,0.10550625000000001
0.1229817134,0.10546250000000001
0.1229857134,0.10532500000000002
0.12298971340000001,0.10528750000000001
0.1229939134,0.10534375
0.12299791340000001,0.10541250000000001
0.1230019134,0.1054625
0.1230059134,0.10543125
0.1230099134,0.105475
0.1230141134,0.10550625
0.1230181134,0.10549375000000001
0.12302211339999999,0.10546875
0.1230261134,0.10540000000000001
0.12303031339999999,0.10534375
0.1230343134,0.1053
0.1230383134,0.10524375
0.12304231340000001,0.10520624999999999
0.1230463134,0.10527500000000001
0.12305051340000001,0.1053625
0.1230545134,0.1054375
0.1230585134,0.10548125
0.1230625134,0.10548125
0.12306651339999999,0.10553750000000001
0.1230707134,0.10559375000000001
0.12307471339999999,0.10560624999999998
0.1230787134,0.10557499999999999
0.1230827134,0.10553750000000001
0.1230869134,0.10556875
0.1230909134,0.105575
0.12309491340000001,0.10554374999999999
0.1230989134,0.10546875
0.1231029134,0.10536875
0.1231071134,0.10535
0.1231111134,0.10533125
0.1231151134,0.10528750000000001
0.12311911339999999,0.10527499999999999
0.1231231134,0.1053
0.12312731339999999,0.10534375
0.1231313134,0.10538125000000001
0.1231353134,0.10535625000000001
0.12313931340000001,0.10529375000000001
0.1231433134,0.10475625000000001
0.12314751340000001,0.10361875000000001
0.1231515134,0.101775
0.1231555134,0.099156250000000001
0.12316011339999999,0.096912499999999999
0.1231657134,0.095293749999999997
0.1231713134,0.094387499999999999
0.1231769134,0.094274999999999998
0.1231827134,0.094306250000000008
0.1231883134,0.094349999999999989
0.12319391339999999,0.094431249999999994
0.1231995134,0.094456250000000005
0.1232051134,0.094437499999999994
0.1232107134,0.09438125
0.1232163134,0.094275000000000012
0.12322191339999999,0.094187500000000007
0.1232275134,0.094150000000000011
0.1232331134,0.094193749999999993
0.1232389134,0.09429375000000001
0.12324451340000001,0.09441875000000001
0.1232501134,0.094493750000000015
0.12325571339999999,0.094493749999999987
0.1232613134,0.09441875000000001
0.1232669134,0.094306250000000008
0.12327251340000001,0.094237500000000002
0.1232781134,0.094237500000000002
0.1232839134,0.094318750000000007
0.12328951339999999,0.094406249999999997
0.1232951134,0.094462499999999991
0.1233007134,0.094443749999999993
0.12330631340000001,0.094368750000000001
0.1233119134,0.094306249999999994
0.1233175134,0.094268749999999998
0.1233233134,0.094312499999999994
0.1233289134,0.094393749999999998
0.1233345134,0.094462500000000005
0.12334011340000001,0.094512499999999999
0.1233457134,0.094506250000000014
0.1233513134,0.094462500000000005
0.1233569134,0.094412499999999996
0.1233625134,0.094387500000000013
0.12336811340000001,0.094368750000000001
0.1233737134,0.094393749999999998
0.1233795134,0.094450000000000006
0.1233851134,0.094481249999999989
0.1233907134,0.094500000000000001
0.1233963134,0.094456250000000005
0.12340191339999999,0.094368750000000001
0.1234075134,0.094281250000000011
0.1234131134,0.094237500000000002
0.1234189134,0.094268750000000012
0.1234245134,0.094349999999999989
0.1234301134,0.094437500000000008
0.12343571339999999,0.094487500000000002
0.1234413134,0.09447499999999999
0.1234469134,0.094399999999999998
0.12345251340000001,0.094306249999999994
0.1234581134,0.094231250000000003
0.12346371339999999,0.094200000000000006
0.1234693134,0.094231250000000003
0.1234751134,0.094312499999999994
0.1234807134,0.094387499999999985
0.12348631340000001,0.094406249999999997
0.1234919134,0.094393749999999998
0.12349751339999999,0.094337499999999991
0.1235031134,0.094287499999999996
0.1235087134,0.094312499999999994
0.1235145134,0.094368750000000001
0.12352011340000001,0.094431249999999994
0.1235257134,0.094462499999999991
0.1235313134,0.094431249999999994
0.1235369134,0.094375000000000001
0.1235425134,0.094337500000000005
0.1235483134,0.094362500000000016
0.12355391340000001,0.094443750000000007
0.1235595134,0.094525000000000012
0.1235651134,0.094537500000000024
0.1235707134,0.094475000000000017
0.1235763134,0.094356250000000016
0.12358191340000001,0.094237500000000016
0.1235875134,0.094231250000000016
0.1235933134,0.094287499999999996
0.1235989134,0.094387500000000013
0.1236045134,0.09447499999999999
0.1236101134,0.094462499999999991
0.12361571339999999,0.094387499999999999
0.1236213134,0.094312499999999994
0.1236269134,0.094243750000000001
0.1236327134,0.09425
0.12363831340000001,0.094312499999999994
0.1236439134,0.094331249999999991
0.12364951339999999,0.094324999999999992
0.1236551134,0.09425
0.1236607134,0.094168749999999996
0.12366631340000001,0.094106250000000002
0.1236719134,0.094118749999999987
0.1236777134,0.094231249999999989
0.12368331339999999,0.094343750000000004
0.1236889134,0.094462500000000005
0.1236945134,0.094524999999999998
0.12370011340000001,0.094493749999999987
0.1237057134,0.094393749999999998
0.12371131339999999,0.094306250000000008
0.1237169134,0.09425625
0.1237225134,0.094262499999999999
0.1237283134,0.094350000000000017
0.12373391340000001,0.094406249999999997
0.1237395134,0.094387500000000013
0.1237451134,0.094299999999999995
0.1237507134,0.094225000000000003
0.1237563134,0.094193750000000007
0.1237621134,0.094262499999999999
0.12376771340000001,0.094400000000000012
0.1237733134,0.094456250000000019
0.1237789134,0.094456250000000005
0.1237845134,0.094356250000000003
0.1237901134,0.094243750000000015
0.12379571339999999,0.094218750000000004
0.12380151339999999,0.094262499999999999
0.1238071134,0.094387500000000013
0.1238127134,0.094500000000000015
0.1238183134,0.094537499999999997
0.1238239134,0.094493750000000001
0.12382951339999999,0.094393749999999998
0.1238351134,0.094274999999999998
0.1238407134,0.094212500000000005
0.1238463134,0.09425
0.12385211340000001,0.094350000000000003
0.1238577134,0.094481250000000003
0.12386331339999999,0.094562500000000008
0.1238689134,0.09453750000000001
0.1238745134,0.094468750000000004
0.12388011340000001,0.094400000000000012
0.1238857134,0.094387500000000013
0.1238915134,0.094456250000000005
0.12389711339999999,0.094525000000000012
0.1239027134,0.094568750000000007
0.1239083134,0.094556249999999994
0.12391391340000001,0.09447499999999999
0.1239195134,0.09438125
0.12392511339999999,0.094256249999999986
0.1239307134,0.094156249999999997
0.1239363134,0.0947625
0.12394191340000001,0.096099999999999991
0.12394771340000001,0.098199999999999996
0.1239533134,0.10095625
0.1239575134,0.10309375000000001
0.12396171340000001,0.104425
0.1239657134,0.10505624999999999
0.12396991340000001,0.10501249999999999
0.1239739134,0.104875
0.12397811340000001,0.1049375
0.1239821134,0.104925
0.1239861134,0.10496875
0.1239903134,0.10511875000000001
0.1239943134,0.10506875
0.1239983134,0.1051125
0.1240025134,0.10514999999999999
0.1240065134,0.10500000000000001
0.12401051339999999,0.10501250000000001
0.1240147134,0.10501874999999999
0.12401871339999999,0.10494374999999999
0.1240227134,0.105075
0.12402691339999999,0.10515000000000001
0.1240309134,0.10510625
0.1240349134,0.105125
0.1240391134,0.10511875
0.1240431134,0.10505
0.12404711340000001,0.10510625000000001
0.1240513134,0.10518749999999999
0.12405531340000001,0.10514999999999999
0.1240593134,0.10513125
0.12406351340000001,0.10513125000000001
0.1240675134,0.10508125000000001
0.1240715134,0.10501875000000001
0.1240757134,0.10508125
0.1240797134,0.10509375
0.1240837134,0.10509375000000001
0.1240879134,0.10525
0.1240919134,0.10532499999999999
0.12409591339999999,0.10535625
0.1240999134,0.10536875
0.12410411339999999,0.10531875
0.1241081134,0.10525625000000001
0.1241121134,0.10518125
0.1241163134,0.10520625
0.1241203134,0.1052375
0.12412431340000001,0.10524375
0.1241283134,0.10525625
0.12413251340000001,0.10523125
0.1241365134,0.105175
0.1241405134,0.1051
0.1241445134,0.10511875
0.1241487134,0.10511875000000001
0.1241527134,0.10513125000000001
0.12415671339999999,0.10518125
0.1241609134,0.10518125
0.12416491339999999,0.1051875
0.1241689134,0.10517499999999999
0.1241729134,0.10516875000000001
0.1241771134,0.10516250000000001
0.1241811134,0.10516250000000001
0.12418511340000001,0.10516250000000001
0.1241891134,0.105125
0.1241933134,0.1050875
0.1241973134,0.10503750000000001
0.1242013134,0.10501874999999999
0.1242053134,0.10506875
0.1242095134,0.10515625000000001
0.1242135134,0.10524375000000001
0.12421751339999999,0.1053125
0.1242215134,0.10535
0.12422571340000001,0.10535
0.1242297134,0.10536875
0.1242337134,0.105375
0.1242377134,0.1053625
0.1242419134,0.10535625
0.1242459134,0.10531875
0.12424991339999999,0.1053
0.1242539134,0.1053
0.12425811339999999,0.10525625
0.1242621134,0.10523125
0.1242661134,0.10523124999999998
0.12427011340000001,0.10520625
0.1242743134,0.1052375
0.12427831340000001,0.10527500000000001
0.1242823134,0.10528750000000001
0.1242863134,0.10541250000000001
0.1242905134,0.10551250000000001
0.1242945134,0.10558125000000002
0.1242985134,0.1056125
0.12430251339999999,0.10551874999999999
0.1243067134,0.10541875000000001
0.12431071339999999,0.105325
0.1243147134,0.10526875000000001
0.1243187134,0.10526250000000001
0.1243229134,0.10526875000000001
0.1243269134,0.1053
0.12433091340000001,0.10535625
0.1243349134,0.10542499999999999
0.12433911340000001,0.1054625
0.1243431134,0.10545
0.1243471134,0.10537500000000001
0.1243511134,0.1053125
0.1243553134,0.10527500000000001
0.1243593134,0.10528750000000001
0.12436331339999999,0.10535
0.1243673134,0.10538125
0.1243713134,0.10543749999999999
0.1243755134,0.10545624999999999
0.1243795134,0.10543749999999999
0.12438351340000001,0.10541874999999999
0.1243875134,0.10539999999999999
0.12439171340000001,0.10538125
0.1243957134,0.1053875
0.1243997134,0.10535
0.1244037134,0.1053
0.1244079134,0.10526874999999999
0.1244119134,0.10521875
0.12441591339999999,0.10521875
0.1244199134,0.10521875
0.12442411339999999,0.10521875
0.1244281134,0.10521249999999999
0.1244321134,0.10519999999999999
0.12443611340000001,0.10521875
0.1244403134,0.1052375
0.12444431340000001,0.10526249999999999
0.1244483134,0.10528750000000001
0.1244523134,0.10529375000000001
0.1244563134,0.10533125
0.1244605134,0.10531875
0.1244645134,0.10527500000000001
0.12446851339999999,0.10521249999999999
0.1244725134,0.10519375
0.12447671339999999,0.10524375
0.1244807134,0.1053125
0.1244847134,0.1053875
0.12448871340000001,0.10539374999999999
0.1244927134,0.10547499999999999
0.12449691340000001,0.10549999999999998
0.1245009134,0.10548125
0.1245049134,0.10545625
0.1245089134,0.1053625
0.1245131134,0.10539375000000001
0.1245171134,0.10538750000000001
0.12452111339999999,0.10535000000000001
0.1245251134,0.10529375000000001
0.1245291134,0.10522500000000001
0.1245333134,0.10531874999999999
0.1245373134,0.10541249999999999
0.12454131340000001,0.10549375
0.1245453134,0.10551874999999999
0.1245493134,0.10548750000000001
0.1245533134,0.10554374999999999
0.1245575134,0.10556874999999999
0.1245615134,0.10556249999999999
0.12456551339999999,0.10551874999999999
0.1245695134,0.10546875
0.1245735134,0.10551874999999999
0.1245777134,0.10553749999999999
0.1245817134,0.10554999999999999
0.12458571340000001,0.10551874999999999
0.1245897134,0.10547499999999999
0.12459391340000001,0.10558124999999999
0.1245979134,0.10560625000000001
0.1246019134,0.10559375000000001
0.1246059134,0.10555
0.12460991339999999,0.10545625
0.1246141134,0.1055125
0.12461811339999999,0.10553749999999999
0.1246221134,0.10553749999999999
0.1246261134,0.10550625
0.12463011340000001,0.10546875
0.1246343134,0.10553125000000001
0.12463831340000001,0.10555625
0.1246423134,0.10554999999999999
0.1246463134,0.10549375
0.1246503134,0.10544999999999999
0.1246545134,0.10543125
0.1246585134,0.10540625000000001
0.12466251339999999,0.10537500000000001
0.1246665134,0.1053125
0.12467071339999999,0.10529375000000001
0.1246747134,0.1053125
0.1246787134,0.10533125
0.12468271340000001,0.10535625
0.1246867134,0.10539999999999999
0.12469091340000001,0.10541250000000001
0.1246949134,0.10540624999999999
0.1246989134,0.105375
0.1247029134,0.10536875
0.12470691339999999,0.10543749999999999
0.1247111134,0.1054625
0.12471511339999999,0.105475
0.1247191134,0.1054375
0.1247231134,0.10541250000000001
0.1247273134,0.10547500000000001
0.1247313134,0.10549375000000001
0.12473531340000001,0.10486875
0.1247393134,0.10341874999999999
0.1247433134,0.10130625
0.1247475134,0.098618750000000005
0.1247519134,0.096487500000000004
0.1247577134,0.095162500000000011
0.12476331340000001,0.094493749999999987
0.1247689134,0.094487500000000002
0.1247745134,0.094537499999999997
0.1247801134,0.094537499999999997
0.1247857134,0.094524999999999998
0.12479131340000001,0.094462500000000005
0.1247969134,0.094456250000000019
0.1248027134,0.094481250000000003
0.1248083134,0.094512500000000013
0.1248139134,0.094562500000000008
0.1248195134,0.094568750000000007
0.12482511340000001,0.094518749999999999
0.1248307134,0.094424999999999995
0.1248363134,0.094337499999999991
0.1248419134,0.09425
0.1248475134,0.09425
0.1248533134,0.094318750000000007
0.12485891339999999,0.094406249999999997
0.1248645134,0.09450625
0.1248701134,0.094512499999999999
0.1248757134,0.094456249999999992
0.1248813134,0.094350000000000003
0.12488691339999999,0.094225000000000003
0.1248925134,0.094143749999999998
0.1248981134,0.094100000000000003
0.1249039134,0.094106250000000002
0.12490951340000001,0.094156249999999997
0.1249151134,0.094231250000000003
0.12492071339999999,0.094287499999999996
0.1249263134,0.094299999999999995
0.1249319134,0.094262499999999999
0.12493751340000001,0.094193750000000007
0.1249431134,0.094175000000000009
0.12494871339999999,0.094200000000000006
0.12495451339999999,0.094281250000000011
0.1249601134,0.09438125
0.1249657134,0.094456250000000019
0.12497131340000001,0.094525000000000012
0.1249769134,0.094562500000000008
0.12498251339999999,0.094587500000000019
0.1249881134,0.094600000000000017
0.1249937134,0.09457500000000002
0.12499931340000001,0.094512500000000013
0.1250049134,0.094399999999999998
0.1250105134,0.094243750000000015
0.12501611339999999,0.094106250000000002
0.12502171340000001,0.094037499999999996
0.12502731340000001,0.094056250000000008
0.12503311340000001,0.094143749999999998
0.1250387134,0.094256249999999986
0.1250443134,0.094349999999999989
0.12504991339999999,0.094412499999999983
0.12505551340000001,0.094462500000000005
0.12506111340000001,0.094518749999999999
0.1250667134,0.094562500000000008
0.1250723134,0.094600000000000004
0.12507791339999999,0.09463125
0.12508351340000001,0.094618750000000001
0.12508911340000001,0.094600000000000017
0.1250947134,0.094574999999999992
0.1251003134,0.094487499999999988
0.12510591339999999,0.094406249999999997
0.12511151340000001,0.094293749999999982
0.12511711340000001,0.094181249999999994
0.12512291340000001,0.094149999999999998
0.1251285134,0.094143749999999998
0.1251341134,0.094225000000000003
0.12513971339999999,0.094349999999999989
0.12514531340000001,0.094481250000000003
0.12515091340000001,0.094600000000000004
0.1251565134,0.094649999999999998
0.1251621134,0.094618750000000001
0.12516771339999999,0.09450625
0.12517331340000001,0.094368750000000001
0.12517891340000001,0.094237500000000002
0.1251845134,0.09416250000000001
0.1251901134,0.094181249999999994
0.12519571339999999,0.094262499999999999
0.12520151339999999,0.094381250000000014
0.12520711339999999,0.094500000000000015
0.12521271340000001,0.094556250000000008
0.1252183134,0.09454375000000001
0.1252239134,0.094481250000000003
0.12522951339999999,0.094350000000000003
0.12523511339999999,0.094212500000000005
0.12524071340000001,0.094106250000000002
0.1252463134,0.094012499999999999
0.1252521134,0.094006250000000013
0.12525751339999999,0.094056250000000008
0.12526331339999999,0.094118750000000001
0.12526891339999999,0.094231250000000003
0.12527451340000001,0.094318749999999993
0.1252801134,0.094393749999999998
0.1252857134,0.094450000000000006
0.12529131339999999,0.094437499999999994
0.12529691339999999,0.094399999999999998
0.12530251340000001,0.094312500000000007
0.1253081134,0.094231250000000003
0.1253137134,0.094200000000000006
0.12531931339999999,0.094212499999999991
0.12532511339999999,0.094268749999999985
0.12533071339999999,0.094324999999999992
0.12533631340000001,0.09434374999999999
0.1253419134,0.094337499999999991
0.1253475134,0.094331249999999991
0.12535311339999999,0.094331249999999991
0.12535891339999999,0.094374999999999987
0.12536451339999999,0.094399999999999998
0.12537011340000001,0.094406249999999997
0.12537571340000001,0.094393749999999998
0.1253813134,0.094337500000000005
0.12538691339999999,0.09432500000000002
0.12539251339999999,0.094312499999999994
0.12539811340000001,0.094337500000000019
0.12540391340000001,0.094406250000000011
0.12540951340000001,0.094406250000000011
0.1254151134,0.09438125
0.12542071339999999,0.094312500000000007
0.12542631339999999,0.094193749999999993
0.12543191340000001,0.094181250000000008
0.12543771340000001,0.094243749999999987
0.12544331340000001,0.094337499999999991
0.1254489134,0.094437500000000008
0.1254545134,0.094418749999999996
0.12546011339999999,0.094356250000000003
0.12546571340000001,0.094281249999999997
0.12547151340000001,0.09425625
0.12547711340000001,0.094337499999999991
0.1254827134,0.09438125
0.1254883134,0.094399999999999998
0.12549391339999999,0.094356250000000003
0.12549951340000001,0.09425
0.12550511340000001,0.094224999999999989
0.12551091340000001,0.094243749999999987
0.1255165134,0.094337500000000005
0.1255221134,0.094456250000000005
0.12552771339999999,0.095187500000000008
0.12553331340000001,0.096550000000000011
0.12553891340000001,0.0985375
0.1255445134,0.101175
0.1255491134,0.10310000000000001
0.1255531134,0.10443125
0.12555731340000001,0.10505
0.12556131340000001,0.10498750000000001
0.1255655134,0.10508125
0.1255695134,0.105
0.1255735134,0.10501874999999999
0.12557771340000001,0.10505624999999999
0.12558171339999999,0.10488749999999999
0.1255859134,0.10494374999999999
0.1255899134,0.10492499999999999
0.12559391340000001,0.1048625
0.12559811339999999,0.10500000000000001
0.12560211339999999,0.10505625
0.1256061134,0.105075
0.12561031340000001,0.10521875
0.12561431340000001,0.10525625
0.12561831339999999,0.10515624999999999
0.1256225134,0.10516875000000001
0.1256265134,0.10511875000000001
0.1256305134,0.10498750000000001
0.12563471339999999,0.10501874999999999
0.12563871339999999,0.10502500000000001
0.12564271339999999,0.10498125
0.1256467134,0.10503750000000001
0.12565091340000001,0.10507500000000002
0.12565491340000001,0.10508125000000001
0.12565891339999999,0.10506874999999999
0.1256631134,0.1051125
0.1256671134,0.10516249999999999
0.12567111340000001,0.10519375
0.12567511340000001,0.10523125
0.12567931339999999,0.10521250000000001
0.1256833134,0.105125
0.1256873134,0.10501874999999999
0.12569151340000001,0.10502500000000001
0.12569551339999999,0.10506875
0.12569951339999999,0.105125
0.12570351339999999,0.1052125
0.1257077134,0.10526874999999999
0.12571171340000001,0.10527500000000001
0.12571571340000001,0.10526875000000001
0.12571991339999999,0.10528750000000001
0.1257239134,0.10528125000000001
0.1257279134,0.10526249999999999
0.12573191340000001,0.10525625
0.12573611339999999,0.10525
0.12574011339999999,0.10525625
0.1257441134,0.10527499999999999
0.1257481134,0.10533125
0.12575231340000001,0.1053875
0.12575631340000001,0.10541250000000001
0.12576031339999999,0.10541875000000001
0.1257645134,0.1053875
0.1257685134,0.1053125
0.12577251340000001,0.10522500000000001
0.12577651340000001,0.1052
0.12578071339999999,0.10519375
0.1257847134,0.10524375
0.1257887134,0.10533125000000002
0.12579271340000001,0.10535
0.12579691339999999,0.10537500000000001
0.12580091339999999,0.10536875
0.1258049134,0.10534375
0.1258089134,0.1053375
0.12581311340000001,0.10534375
0.12581711340000001,0.10536875
0.12582111339999999,0.1053875
0.12582511339999999,0.10539374999999999
0.1258293134,0.10539374999999999
0.12583331340000001,0.10536875
0.12583731340000001,0.10531875
0.12584131339999999,0.10528124999999999
0.1258455134,0.10525625
0.1258495134,0.1052375
0.12585351340000001,0.10525625
0.12585751340000001,0.10528124999999999
0.12586171339999999,0.10526250000000001
0.1258657134,0.10523750000000001
0.1258697134,0.10519999999999999
0.1258737134,0.10518124999999999
0.12587791340000001,0.1052
0.12588191339999999,0.105225
0.12588591339999999,0.10526874999999999
0.1258899134,0.10529375000000001
0.12589411340000001,0.10527500000000001
0.12589811340000001,0.10525000000000001
0.12590211339999999,0.10520625
0.12590611339999999,0.10516250000000001
0.1259103134,0.10516250000000001
0.12591431340000001,0.105175
0.12591831340000001,0.10518125
0.12592251339999999,0.10519375
0.1259265134,0.1052125
0.1259305134,0.10522500000000001
0.1259345134,0.10523125
0.12593851340000001,0.10525625
0.12594271339999999,0.10526249999999999
0.12594671339999999,0.10528749999999999
0.1259507134,0.10535
0.1259547134,0.10536875
0.12595891340000001,0.105375
0.12596291339999999,0.10534375
0.12596691339999999,0.10528750000000001
0.1259709134,0.10526250000000001
0.12597511340000001,0.10522500000000001
0.12597911340000001,0.10523125000000001
0.12598311340000001,0.10527500000000001
0.12598711339999999,0.10531875
0.1259913134,0.10535
0.1259953134,0.10535
0.12599931340000001,0.10529375000000001
0.12600351339999999,0.10520625
0.12600751339999999,0.10514375000000001
0.1260115134,0.10509375000000001
0.1260155134,0.10509375000000001
0.12601971340000001,0.105175
0.12602371339999999,0.10525
0.12602771339999999,0.10526250000000001
0.1260317134,0.10526874999999999
0.1260357134,0.10529375000000001
0.12603991340000001,0.10535
0.12604391340000001,0.10544374999999999
0.12604791339999999,0.10550625
0.12605191339999999,0.10550625
0.1260559134,0.10553124999999999
0.12606011340000001,0.10552499999999998
0.12606411340000001,0.1055
0.12606811339999999,0.1054625
0.12607211339999999,0.10540624999999999
0.1260763134,0.10544999999999999
0.1260803134,0.105475
0.12608431340000001,0.10545625
0.12608831340000001,0.10541874999999999
0.12609231339999999,0.10535
0.1260965134,0.105325
0.1261005134,0.10533125
0.12610451340000001,0.105325
0.12610851340000001,0.10533125
0.12611271339999999,0.10540625000000001
0.1261167134,0.10545624999999999
0.1261207134,0.10548125
0.1261247134,0.1054875
0.12612871340000001,0.10544374999999999
0.12613291339999999,0.10541249999999999
0.12613691339999999,0.10540624999999999
0.1261409134,0.105375
0.1261449134,0.1053375
0.12614891340000001,0.10536875
0.12615311339999999,0.10536875
0.12615711339999999,0.10538125
0.1261611134,0.10540624999999999
0.1261651134,0.10539999999999999
0.12616931340000001,0.10539374999999999
0.12617331339999999,0.10536875
0.12617731339999999,0.10531875
0.12618131339999999,0.1053125
0.1261853134,0.10540625000000001
0.12618951340000001,0.10545
0.12619351340000001,0.10546875
0.12619751339999999,0.10544375
0.12620151339999999,0.1053875
0.1262057134,0.10539374999999999
0.12620971340000001,0.10537500000000001
0.12621371340000001,0.105325
0.12621771339999999,0.10528125000000001
0.12622171339999999,0.10526875000000001
0.1262259134,0.1053375
0.1262299134,0.10539374999999999
0.12623391340000001,0.10539374999999999
0.12623791340000001,0.10544375
0.12624211339999999,0.10544999999999999
0.1262461134,0.10542499999999999
0.1262501134,0.10540625000000001
0.12625411340000001,0.10530625
0.12625811340000001,0.10525625
0.12626231339999999,0.10525625
0.1262663134,0.10521875
0.1262703134,0.10517500000000002
0.1262743134,0.10514375000000001
0.12627851339999999,0.10511875000000001
0.12628251339999999,0.10514999999999999
0.12628651339999999,0.10519374999999999
0.1262905134,0.10518749999999999
0.1262945134,0.10526249999999999
0.12629871340000001,0.10527500000000001
0.12630271339999999,0.10527500000000001
0.12630671339999999,0.10528125000000001
0.1263107134,0.10524375
0.12631491340000001,0.10536875000000001
0.12631891340000001,0.105425
0.12632291339999999,0.10543749999999999
0.12632691339999999,0.10475625
0.12633091339999999,0.10328124999999999
0.1263349134,0.10129374999999999
0.12633911340000001,0.098687499999999997
0.1263435134,0.09668750000000001
0.12634911339999999,0.095343749999999991
0.12635471340000001,0.094587499999999991
0.12636031340000001,0.094475000000000003
0.1263659134,0.094387499999999999
0.1263715134,0.094300000000000009
0.12637711339999999,0.094212500000000005
0.12638271340000001,0.094156250000000011
0.12638831340000001,0.094168749999999996
0.12639411340000001,0.094224999999999989
0.1263997134,0.09429375000000001
0.1264053134,0.094356250000000003
0.12641091339999999,0.094375000000000014
0.12641651340000001,0.09438125
0.12642211340000001,0.094331250000000005
0.1264277134,0.09425
0.1264333134,0.094175000000000009
0.12643891339999999,0.094106250000000016
0.12644471339999999,0.094143749999999998
0.12645031339999999,0.094243750000000015
0.12645591340000001,0.094343750000000004
0.1264615134,0.094450000000000006
0.1264671134,0.094468750000000004
0.12647271339999999,0.094406249999999997
0.12647831339999999,0.094350000000000003
0.12648391340000001,0.094287499999999996
0.1264895134,0.094262499999999999
0.1264953134,0.094299999999999995
0.1265009134,0.094324999999999992
0.12650651339999999,0.094343750000000004
0.12651211339999999,0.09438125
0.12651771340000001,0.094393749999999998
0.1265233134,0.094368750000000001
0.1265289134,0.094337500000000005
