time,data
0.12788861460000001,0.093710949707031005
0.12789261460000001,0.093710953903198002
0.12789661460000001,0.093710960769653101
0.1279008146,0.093710972976684348
0.1279048146,0.093710987854003669
0.1279088146,0.093711005020141347
0.12791281460000001,0.093711032104491943
0.12791701459999999,0.093711062240600329
0.12792101459999999,0.093711091613769282
0.1279250146,0.09371112442016577
0.12792921460000001,0.093711147308349368
0.12793321460000001,0.093711113739013432
0.12793721459999999,0.093710951232909928
0.12794281460000001,0.093710581588744887
0.12794861460000001,0.09370993041992165
0.1279542146,0.093709004211425556
0.1279598146,0.093707884597778096
0.12796541459999999,0.093706647872924584
0.12797121459999999,0.093705368423461693
0.12797681459999999,0.093704089736938251
0.12798241460000001,0.093702808380126734
0.12798801460000001,0.093701520156860132
0.12799381460000001,0.093700230407714608
0.1279994146,0.09369894027709938
0.12800501459999999,0.093697650909423585
0.12801061459999999,0.093696365356445072
0.12801641459999999,0.093695086669921629
0.12802201460000001,0.093693812179565197
0.12802761460000001,0.093692536163329843
0.1280332146,0.093691260147094502
0.12803881459999999,0.093689978027343523
0.1280446146,0.093688685607909938
0.12805021459999999,0.093687392425536892
0.12805581460000001,0.093686101913451919
0.12806141460000001,0.093684814071655048
0.12806721460000001,0.093683528900146265
0.1280728146,0.093682244110107199
0.1280784146,0.093680956268310328
0.12808401459999999,0.093679663085937281
0.12808981459999999,0.093678369522094504
0.12809541460000001,0.093677076339721457
0.12810101460000001,0.093675781249999784
0.12810681460000001,0.093674488830566185
0.1281124146,0.09367320251464821
0.1281180146,0.093671919631957784
0.12812361459999999,0.093670639419555446
0.12812941459999999,0.093669364547729284
0.12813501460000001,0.093668092727660912
0.12814061460000001,0.093666822814941195
0.1281462146,0.093665554428100373
0.1281518146,0.093664283370971463
0.1281576146,0.093663005447387482
0.12816321459999999,0.09366171913146952
0.12816881459999999,0.093660430145263471
0.12817461459999999,0.093659145736694135
0.12818021460000001,0.093657868576049602
0.1281858146,0.093656599044799616
0.1281914146,0.0936553363800047
0.12819701459999999,0.093654072189330875
0.12820281459999999,0.093652799987792801
0.12820841459999999,0.093651524734496908
0.12821401460000001,0.093650248336791836
0.1282196146,0.093648971557617033
0.1282254146,0.09364769783020005
0.1282310146,0.09364642524719223
0.12823661459999999,0.093645147323608235
0.12824241459999999,0.093643862533569183
0.12824801459999999,0.093642576599120925
0.12825361460000001,0.093641292190551589
0.1282592146,0.09364001121520979
0.1282650146,0.093638736724853344
0.1282706146,0.093637462234496899
0.12827621459999999,0.093636176681518385
0.12828181459999999,0.093634879302978369
0.12828761459999999,0.093633575439452971
0.12829321460000001,0.093632268524169768
0.12829881460000001,0.093630966949462741
0.12830461460000001,0.093629678344726408
0.1283102146,0.093628396606445174
0.12831581459999999,0.093627117538452015
0.12832161459999999,0.093625843811035017
0.12832721459999999,0.093624569702148303
0.12833281460000001,0.093623294067382679
0.12833841460000001,0.093622023010253796
0.12834421460000001,0.093620757293701062
0.1283498146,0.093619497299194221
0.1283554146,0.0936182430267333
0.12836101459999999,0.09361699028015126
0.12836681459999999,0.093615733718871968
0.12837241460000001,0.093614470672607308
0.12837801460000001,0.093613199615478399
0.1283836146,0.093611922454833865
0.1283894146,0.093610639572143439
0.1283950146,0.093609349060058467
0.12840061459999999,0.09360805778503406
0.12840621460000001,0.093606769943237189
0.12841181460000001,0.093605485153198123
0.1284174146,0.093604205703735233
0.1284232146,0.093602928161620969
0.1284288146,0.093601648712158092
0.12843441459999999,0.093600368118286009
0.12844001460000001,0.093599086380004748
0.12844561460000001,0.093597807312011588
0.12845141460000001,0.093596532058715681
0.1284570146,0.093595257949828981
0.1284626146,0.093593988800048711
0.12846821459999999,0.093592719650268427
0.12847381460000001,0.093591441726684446
0.12847961459999999,0.093590159225463751
0.12848521460000001,0.093588875198364146
0.1284908146,0.093587591171264528
0.1284964146,0.093586313247680547
0.1285022146,0.093585040283203025
0.12850781459999999,0.093583765029907132
0.12851341459999999,0.093582485961913972
0.12851921459999999,0.093581204223632725
0.12852481460000001,0.093579922103881746
0.1285304146,0.093578643417358304
0.1285360146,0.093577368927001858
0.1285418146,0.09357609863281241
0.12854741459999999,0.093574829864501857
0.12855301459999999,0.093573592758178614
0.12855881459999999,0.093572462081909086
0.12856441460000001,0.093571521377563388
0.1285700146,0.093570851898193266
0.1285756146,0.093570468521118069
0.12858121459999999,0.09357030754089346
0.12858701459999999,0.093570286178588785
0.12859261459999999,0.093570320892333886
0.12859821460000001,0.093570363616943264
0.12860401460000001,0.093570402908325107
0.12860961460000001,0.093570436096191312
0.1286152146,0.093570465850829981
0.12862081459999999,0.093570492172241101
0.12862661459999999,0.093570514678954969
0.12863221459999999,0.093570534896850494
0.12863781460000001,0.093570550537109276
0.12864341460000001,0.093570558929443257
0.12864921460000001,0.093570560073852435
0.1286548146,0.093570557022094616
0.12866041459999999,0.093570555496215707
0.12866601459999999,0.0935705612182616
0.12867181459999999,0.093570576858520382
0.12867741460000001,0.093570602798461799
0.12868301460000001,0.093570639038085809
0.1286886146,0.093570684051513531
0.1286942146,0.09357073364257798
0.12869981459999999,0.093570780944824072
0.12870561459999999,0.093570823287963734
0.12871121460000001,0.093570862197875845
0.12871681460000001,0.093570899200439317
0.1287224146,0.0935709449768065
0.1287282146,0.093571044921874846
0.1287338146,0.093571273040771341
0.1287378146,0.093571710586547702
0.1287418146,0.093572417068481295
0.12874601460000001,0.093573370742797729
0.1287502146,0.093574494171142455
0.1287542146,0.093575706481933474
0.1287582146,0.093576943206786972
0.12876241460000001,0.093578182220458855
0.12876641459999999,0.093579428482055527
0.1287706146,0.093580681991577014
0.1287746146,0.093581940841674663
0.12877881460000001,0.09358320426940904
0.12878281459999999,0.0935844673156737
0.1287870146,0.093585732269286986
0.1287910146,0.093586998748779182
0.12879501460000001,0.093588270950317271
0.12879921459999999,0.093589552688598518
0.12880321459999999,0.093590841674804581
0.1288072146,0.093592142486572133
0.12881141460000001,0.093593447113036979
0.12881541460000001,0.093594754028320182
0.12881961459999999,0.093596065139770368
0.1288236146,0.093597370910644392
0.1288276146,0.093598676300048686
0.12883181460000001,0.093599979782104353
0.12883581459999999,0.093601279067993023
0.12883981459999999,0.093602584457397317
0.1288440146,0.093603888702392418
0.1288480146,0.093605192565917802
0.12885221459999999,0.093606502914428541
0.12885621459999999,0.093607810211181475
0.12886021459999999,0.093609119033813318
0.1288642146,0.093610433578491054
0.12886841460000001,0.093611745452880701
0.12887241460000001,0.093613058471679528
0.12887641459999999,0.093614376068115068
0.1288806146,0.093615688705444178
0.1288846146,0.09361699523925765
0.12888861460000001,0.09361829986572251
0.12889281459999999,0.093619598007202001
0.12889681459999999,0.093620896911620941
0.1289008146,0.093622209167480305
0.12890501460000001,0.093623532104492035
0.12890901460000001,0.093624865722656103
0.12891301459999999,0.093626211547851404
0.1289172146,0.093627556228637526
0.1289212146,0.093628893661498874
0.1289252146,0.09363022804260239
0.12892941459999999,0.093631552124023271
0.12893341459999999,0.093632869338989094
0.12893741459999999,0.09363419189453108
0.1289416146,0.093635515975951988
0.12894561460000001,0.093636845779418776
0.12894961460000001,0.093638186264037929
0.12895381459999999,0.093639526748657081
0.1289578146,0.093640866470336759
0.1289618146,0.093642209625243986
0.12896601460000001,0.093643552398681482
0.12897001459999999,0.093644895172118991
0.12897401459999999,0.093646240997314306
0.1289782146,0.093647582626342624
0.12898221460000001,0.093648915481567216
0.12898621460000001,0.093650246047973451
0.12899041459999999,0.093651571655273269
0.1289944146,0.093652888870239093
0.1289984146,0.093654203796386559
0.12900261460000001,0.093655513000488119
0.12900661460000001,0.093656813430785968
0.12901061459999999,0.093658113479614086
0.1290148146,0.093659414672851382
0.1290188146,0.0936607147216795
0.12902281460000001,0.093662022399902151
0.12902701459999999,0.093663342666625793
0.12903101459999999,0.093664669036865059
0.1290350146,0.09366600341796856
0.12903921460000001,0.093667341995239059
0.12904321460000001,0.093668671035766399
0.12904721459999999,0.093669993591308384
0.1290514146,0.093671311187743939
0.1290554146,0.093672617721557411
0.12905941460000001,0.093673921585082781
0.12906361459999999,0.093675230789184355
0.12906761459999999,0.093676544189452898
0.1290716146,0.093677869415282985
0.1290756146,0.093679211425781034
0.12907981460000001,0.093680558776855272
0.12908381460000001,0.093681906509399226
0.12908781459999999,0.093683255004882629
0.1290920146,0.093684593200683411
0.1290960146,0.093685921096801572
0.12910001460000001,0.093687248229980286
0.12910421459999999,0.093688571166992002
0.12910821459999999,0.093689889526367004
0.1291122146,0.093691209030151185
0.12911641460000001,0.093692527389526201
0.12912041460000001,0.093693842697143398
0.12912441459999999,0.093695161056518372
0.12912841459999999,0.093696484374999819
0.1291326146,0.093697809600829907
0.1291366146,0.093699139404296722
0.12914061460000001,0.093700474548339685
0.12914481459999999,0.093701811218261571
0.12914881459999999,0.093703144073486178
0.1291528146,0.093704471206664891
0.1291568146,0.093705796051025247
0.12916101460000001,0.093707120132446142
0.12916501459999999,0.093708452606201018
0.12916901459999999,0.093709800720214689
0.1291732146,0.093711159515380699
0.12917721460000001,0.093712497711181453
0.12918121460000001,0.093713744735717586
0.12918521459999999,0.093714818191528132
0.1291894146,0.093715634155273231
0.1291934146,0.093716165161132625
0.1291974146,0.093716466522216615
0.12920161459999999,0.093716615295409977
0.12920561459999999,0.093716691207885561
0.12920961459999999,0.093716751480102362
0.1292136146,0.093716810989379701
0.12921781460000001,0.093716869354247889
0.12922181460000001,0.09371692771911605
0.12922581459999999,0.093716989898681477
0.1292300146,0.093717058181762541
0.1292340146,0.093717127990722487
0.12923801460000001,0.093717202377319175
0.12924201460000001,0.093717274475097506
0.12924621459999999,0.093717334747314307
0.1292502146,0.093717390060424649
0.1292542146,0.09371743850707992
0.12925841460000001,0.093717484664916834
0.12926241459999999,0.09371752471923811
0.12926641459999999,0.09371755447387678
0.12927041459999999,0.093717582321166837
0.1292746146,0.093717604064941257
0.12927861460000001,0.093717631149291852
0.12928261460000001,0.093717667007446159
0.12928681459999999,0.093717697906494007
0.1292908146,0.09371772537231432
0.1292948146,0.093717743301391487
0.12929901460000001,0.093717748260497946
0.12930301459999999,0.093717749786376855
0.12930701459999999,0.093717747116088768
0.1293110146,0.093717744064330949
0.12931521460000001,0.093717748260497946
0.12931921460000001,0.093717750930786048
0.12932321460000001,0.093717750930786048
0.12932721459999999,0.093717753219604405
0.1293314146,0.093717749023437408
0.1293354146,0.093717741012573158
0.12933941460000001,0.093717740249633724
0.12934361459999999,0.093717742538452081
0.12934761459999999,0.093717746734619065
0.1293516146,0.093717760848998938
0.1293556146,0.093717776489257748
0.12935981460000001,0.093717786407470638
0.12936381459999999,0.093717799758911063
0.12936781459999999,0.093717815017700129
0.1293720146,0.093717831420898359
0.12937601460000001,0.093717857742309493
0.12938001460000001,0.093717891311645429
0.12938401460000001,0.093717926788330005
0.1293882146,0.09371796760559073
0.1293922146,0.093718009948730377
0.1293962146,0.093718047332763579
0.12940041460000001,0.09371808586120596
0.12940441459999999,0.093718121337890536
0.12940841459999999,0.093718146133422747
0.1294124146,0.093718169021606346
0.12941661460000001,0.093718184280395411
0.12942061460000001,0.093718186187744051
0.12942461459999999,0.093718190765380766
0.1294288146,0.093718198776245015
0.1294328146,0.093718206405639562
0.12943681460000001,0.093718224716186446
0.12944081460000001,0.093718249511718671
0.12944501459999999,0.0937182682037353
0.1294490146,0.093718281936645456
0.1294530146,0.093718290710449167
0.12945721460000001,0.093718289566039975
0.12946121460000001,0.093718283843994082
0.12946521459999999,0.093718281936645442
0.12946921459999999,0.093718278884887624
0.1294734146,0.093718272018432552
0.12947741460000001,0.093718262100219676
0.12948141460000001,0.093718241500854449
0.12948561459999999,0.093718211746215779
0.1294896146,0.093718183517456005
0.1294936146,0.093718164443969687
0.12949761460000001,0.09371816024780269
0.12950181459999999,0.093718173599243129
0.12950581459999999,0.093718193054199178
0.1295098146,0.093718205642700142
0.1295140146,0.093718215179443315
0.12951801460000001,0.093718219757080029
0.12952201460000001,0.093718187332153272
0.12952601459999999,0.093718056106567332
0.1295304146,0.093717736816406189
0.1295360146,0.093717139816284128
0.1295418146,0.093716254043579042
0.12954741459999999,0.093715140151977475
0.12955301459999999,0.093713877487182545
0.12955861460000001,0.093712559127807543
0.12956441460000001,0.093711236572265544
0.12957001460000001,0.093709912490844649
0.1295756146,0.093708587646484293
0.1295814146,0.093707258987426684
0.12958701459999999,0.09370592193603508
0.12959261459999999,0.093704581451415941
0.12959821460000001,0.093703246688842695
0.12960401460000001,0.093701918029785072
0.12960961460000001,0.093700592803954985
0.1296152146,0.093699274444579983
0.12962081459999999,0.093697956466674726
0.1296266146,0.093696633529662995
0.12963221459999999,0.09369531707763662
0.12963781460000001,0.093694008636474507
0.12964341460000001,0.093692705154418854
0.12964921460000001,0.093691414260864164
0.1296548146,0.093690129470825098
0.1296604146,0.093688840484619063
0.12966601459999999,0.093687552261352461
0.12967181459999999,0.09368626441955559
0.12967741460000001,0.093684972763061453
0.12968301460000001,0.093683682632446225
0.1296886146,0.093682397460937442
0.1296944146,0.093681113052368106
0.1297000146,0.093679829025268502
0.12970561459999999,0.093678549575805611
0.12971121460000001,0.0936772712707519
0.12971701460000001,0.093675989532470638
0.12972261460000001,0.09367470741271966
0.1297282146,0.093673422622680608
0.1297340146,0.093672128677368099
0.1297396146,0.093670831298828069
0.12974521459999999,0.093669536972045844
0.12975081459999999,0.093668242645263605
0.12975661459999999,0.093666949462890559
0.12976221460000001,0.093665657043456974
0.1297678146,0.093664357757568317
0.1297734146,0.093663051605224562
0.1297792146,0.093661745071411076
0.12978481459999999,0.093660438537597604
0.12979041459999999,0.093659130859374939
0.12979621459999999,0.093657822418212827
0.12980181460000001,0.093656513977050715
0.1298074146,0.093655208969116138
0.1298130146,0.093653908920287993
0.1298188146,0.093652615356445201
0.12982441459999999,0.093651323699951064
0.12983001459999999,0.093650026321411034
0.12983561460000001,0.093648723983764545
0.12984141460000001,0.093647418212890521
0.1298470146,0.093646111297607332
0.1298526146,0.093644805526733321
0.12985821459999999,0.093643500900268475
0.12986401459999999,0.093642200088500896
0.12986961459999999,0.093640901565551687
0.12987521460000001,0.093639602661132748
0.12988101460000001,0.093638306045532166
0.12988661460000001,0.09363700790405266
0.1298922146,0.09363570671081535
0.12989781459999999,0.09363440742492668
0.12990361459999999,0.093633105850219639
0.12990921459999999,0.093631797790527271
0.12991481460000001,0.093630483627319253
0.12992061460000001,0.093629163360595624
0.12992621460000001,0.093627842712402265
0.1299318146,0.093626525878906158
0.1299374146,0.093625214385986241
0.1299432146,0.093623906707763577
0.12994881459999999,0.09362259559631339
0.12995441460000001,0.093621279144287028
0.12996001460000001,0.093619957733154235
0.12996581460000001,0.093618633651733341
0.1299714146,0.093617310333251894
0.1299770146,0.093615987396240163
0.12998261459999999,0.093614664840698164
0.12998841459999999,0.093613342666625909
0.12999401460000001,0.093612021636962806
0.12999961460000001,0.093610704803466713
0.1300052146,0.093609392547607334
0.1300110146,0.093608081436157148
0.1300166146,0.093606772232055602
0.13002221459999999,0.093605466461181563
0.13002801459999999,0.093604162597656179
0.13003361460000001,0.0936028617858886
0.13003921460000001,0.093601565551757748
0.13004501460000001,0.093600271987914971
0.1300506146,0.093598979187011655
0.1300562146,0.093597689819335861
0.1300620146,0.093596400451660094
0.13006761459999999,0.093595104980468677
0.13007321459999999,0.093593805694580007
0.13007881460000001,0.093592505264282172
0.13008461460000001,0.09359120712280268
0.1300902146,0.093589914321899365
0.1300958146,0.093588627624511672
0.13010141459999999,0.093587343215942337
0.13010721459999999,0.093586055374145438
0.13011281459999999,0.09358476333618157
0.13011841460000001,0.093583467483520436
0.1301240146,0.093582168197631765
0.1301298146,0.093580866241454994
0.1301354146,0.093579565429687414
0.13014101459999999,0.09357826957702628
0.13014661459999999,0.093577019882202073
0.13015241459999999,0.09357590103149406
0.13015801460000001,0.093574997711181551
0.1301636146,0.093574385070800695
0.13016941460000001,0.093574053955078035
0.1301750146,0.093573918151855395
0.13018061459999999,0.093573892211913992
0.13018641459999999,0.093573897171020437
0.13019201459999999,0.093573900604247973
0.13019761460000001,0.093573906326293865
0.13020321460000001,0.093573913955688398
0.13020901460000001,0.093573923492431557
0.1302146146,0.093573934173583895
0.13022021459999999,0.093573943710327068
0.13022581459999999,0.093573950576782167
0.13023161459999999,0.093573952865600524
0.13023721460000001,0.093573950195312436
0.13024281460000001,0.093573946380615169
0.1302484146,0.093573943328857351
0.1302542146,0.09357393836975092
0.1302598146,0.09357393035888667
0.13026541459999999,0.093573919296264602
0.13027121459999999,0.093573906326293893
0.13027681460000001,0.093573897171020465
0.13028241460000001,0.093573896408081031
0.13028821460000001,0.09357390403747555
0.1302938146,0.093573915863037066
0.1302994146,0.093573926544189417
0.13030501459999999,0.093573929977416953
0.13031061460000001,0.093573921585082973
0.13031641460000001,0.093573933029174772
0.13032201460000001,0.093574039459228486
0.13032701460000001,0.093574324798583949
0.13033121459999999,0.093574869537353486
0.1303352146,0.093575692749023415
0.13033941460000001,0.093576731872558577
0.13034341460000001,0.093577906799316379
0.13034761459999999,0.093579141235351535
0.1303516146,0.093580392837524382
0.13035581460000001,0.093581655883789028
0.13035981460000001,0.09358293075561519
0.13036401459999999,0.093584216690063449
0.1303680146,0.093585507965087855
0.13037221460000001,0.093586798477172828
0.13037621460000001,0.093588084411621059
0.13038041459999999,0.093589365768432589
0.1303844146,0.093590638732910125
0.1303884146,0.093591909408569318
0.13039261460000001,0.093593181610107407
0.13039661459999999,0.093594453811645481
0.1304008146,0.093595732879638641
0.1304048146,0.093597012710571248
0.13040881460000001,0.093598295211791957
0.13041301459999999,0.093599578857421845
0.13041701459999999,0.093600859451293913
0.1304212146,0.093602140426635699
0.13042521460000001,0.093603414535522428
0.13042921460000001,0.093604687118530233
0.13043341459999999,0.093605958938598605
0.1304374146,0.093607231140136693
0.13044161460000001,0.093608512496948224
0.13044561460000001,0.093609798049926751
0.13044961460000001,0.093611088943481441
0.1304538146,0.093612385559082023
0.1304578146,0.093613684463500962
0.1304618146,0.093614994049072253
0.13046601460000001,0.093616313934326165
0.13047001459999999,0.09361763648986815
0.13047401459999999,0.093618959808349597
0.1304782146,0.093620270919799783
0.13048221460000001,0.093621566772460918
0.13048621460000001,0.093622857284545877
0.13049041459999999,0.093624141311645481
0.1304944146,0.093625427627563429
0.13049861460000001,0.093626724624633742
0.13050261460000001,0.093628022766113234
0.13050661459999999,0.093629320907592739
0.1305108146,0.093630616378784143
0.1305148146,0.093631899261474555
0.1305188146,0.093633179092407176
0.13052301459999999,0.093634463500976511
0.13052701459999999,0.093635747146606385
0.13053101459999999,0.09363703155517572
0.1305352146,0.09363831443786616
0.13053921460000001,0.093639590835571232
0.13054321460000001,0.093640871429443301
0.13054741459999999,0.093642166519164974
0.1305514146,0.093643469619750896
0.1305554146,0.093644782257080006
0.13055961460000001,0.093646105575561439
0.13056361459999999,0.093647425842285067
0.13056761459999999,0.093648746871948157
0.1305718146,0.093650068664550695
0.13057581460000001,0.093651377105712807
0.13057981460000001,0.093652682113647384
0.13058381459999999,0.093653990936279213
0.1305880146,0.093655298995971609
0.1305920146,0.093656615066528254
0.13059621460000001,0.093657938385009687
0.13060021459999999,0.093659257888793868
0.13060421459999999,0.093660575103759705
0.1306084146,0.093661891937255798
0.1306124146,0.093663198852539015
0.13061641460000001,0.093664500045776311
0.13062061459999999,0.093665805053710888
0.13062461459999999,0.093667107772827107
0.1306286146,0.093668413543701132
0.13063281460000001,0.093669724655151332
0.13063681460000001,0.093671029663085895
0.13064081459999999,0.09367233428955074
0.1306450146,0.093673646545410105
0.1306490146,0.093674961471557572
0.13065301460000001,0.09367628326416011
0.13065721459999999,0.093677613449096642
0.13066121459999999,0.093678941345214789
0.1306652146,0.0936802726745605
0.13066941460000001,0.093681608963012641
0.13067341460000001,0.093682938385009712
0.13067741460000001,0.093684266281127887
0.1306816146,0.093685590362548782
0.1306856146,0.093686904907226504
0.1306896146,0.093688223648071237
0.13069381460000001,0.093689546203613222
0.13069781459999999,0.093690868377685491
0.13070181459999999,0.093692196273803652
0.1307060146,0.093693524932861275
0.13071001460000001,0.093694845962524365
0.13071401460000001,0.093696158218383743
0.13071821459999999,0.09369746322631832
0.1307222146,0.093698759078979454
0.1307262146,0.093700054550170858
0.13073021460000001,0.093701359939575152
0.13073441459999999,0.093702669143676726
0.13073841459999999,0.093703980255126926
0.1307424146,0.093705294799804661
0.13074661460000001,0.093706606674194309
0.13075061460000001,0.093707913208007781
0.13075461460000001,0.093709222412109341
0.1307588146,0.093710538864135717
0.1307628146,0.093711861801147434
0.1307668146,0.093713193511962861
0.13077081460000001,0.093714492034912084
0.13077501459999999,0.093715670776367166
0.13077901459999999,0.093716650009155258
0.1307830146,0.093717359542846657
0.13078721460000001,0.093717793655395495
0.13079121460000001,0.093718024063110333
0.13079521459999999,0.093718133544921867
0.13079921459999999,0.09371819763183592
0.1308034146,0.093718258285522452
0.1308074146,0.093718316268920882
0.13081141460000001,0.093718368148803702
0.13081561459999999,0.093718407058715814
0.13081961459999999,0.093718428802490233
0.1308236146,0.093718440628051763
0.13082781460000001,0.093718445205688478
0.13083181460000001,0.093718447494506835
0.13083581459999999,0.093718451309204115
0.13083981459999999,0.093718461990356466
0.1308440146,0.093718480300903351
0.13084801460000001,0.093718500518798861
0.13085201460000001,0.093718526458740264
0.13085621459999999,0.093718550872802758
0.1308602146,0.093718568420410181
0.1308642146,0.093718586349487334
0.13086841460000001,0.093718604660034233
0.13087241459999999,0.093718627929687548
0.13087641459999999,0.093718656921386756
0.13088041459999999,0.093718690109252961
0.1308846146,0.093718728637695342
0.13088861460000001,0.093718762207031292
0.13089261460000001,0.093718795394897497
0.13089661459999999,0.093718828582763716
0.1309008146,0.093718847656250048
0.1309048146,0.093718861007690474
0.13090881460000001,0.093718867492675814
0.13091301459999999,0.093718862152099625
0.13091701459999999,0.09371885757446291
0.1309210146,0.093718848800659213
0.13092521460000001,0.093718834686279326
0.13092921460000001,0.093718824005126988
0.13093321459999999,0.093718814468383815
0.13093721459999999,0.093718814086914098
0.1309414146,0.093718826675415076
0.1309454146,0.093718839645385785
0.13094941460000001,0.093718853378295941
0.13095361459999999,0.09371886825561529
0.13095761459999999,0.093718872070312556
0.1309616146,0.09371887016296393
0.13096581460000001,0.093718867874145573
0.13096981460000001,0.093718853759765686
0.13097381459999999,0.093718835830688546
0.13097781459999999,0.093718827056884835
0.1309820146,0.093718819427490302
0.13098601460000001,0.093718813705444423
0.13099001460000001,0.093718815612793063
0.13099421459999999,0.093718813323974692
0.1309982146,0.093718804931640698
0.1310022146,0.093718801879882879
0.1310062146,0.093718800735473687
0.13101041460000001,0.093718800735473687
0.13101441459999999,0.09371880874633795
0.13101841459999999,0.09371881866455084
0.1310226146,0.093718831253051804
0.13102661460000001,0.093718851852417046
0.13103061460000001,0.093718876266479539
0.13103461459999999,0.093718906021118209
0.1310388146,0.093718939590454159
0.1310428146,0.09371896629333501
0.13104681460000001,0.093718984222412149
0.13105101459999999,0.09371899909973147
0.13105501459999999,0.093719011306762717
0.1310590146,0.093719025421142604
0.1310630146,0.09371905059814456
0.13106721460000001,0.09371908073425296
0.13107121460000001,0.093719109344482465
0.13107521459999999,0.09371914253234867
0.13107921459999999,0.093719174957275428
0.1310834146,0.093719200515747114
0.13108741460000001,0.093719225692749056
0.13109141460000001,0.093719249343872102
0.13109541459999999,0.09371927032470706
0.1310996146,0.093719293594360376
0.1311036146,0.093719316482543974
0.13110761460000001,0.093719332504272501
0.13111161460000001,0.09371934204101566
0.13111581459999999,0.093719305801391636
0.1311198146,0.09371914253234867
0.1311248146,0.093718775177002001
0.13113041459999999,0.093718124771118211
0.1311362146,0.093717190551757854
0.13114181459999999,0.093716053390502971
0.13114741460000001,0.093714796447753962
0.13115301460000001,0.09371349792480474
0.13115881460000001,0.093712192153930701
0.1311644146,0.093710882186889694
0.1311700146,0.093709569931030329
0.13117561459999999,0.093708255386352579
0.13118141459999999,0.093706946182251033
0.13118701460000001,0.093705646896362349
0.13119261460000001,0.093704351425170945
0.1311982146,0.093703057098388734
0.1312040146,0.093701765441894597
0.1312096146,0.093700470733642641
0.13121521459999999,0.093699172973632866
0.13122081460000001,0.093697876358032284
0.13122661460000001,0.09369658088684088
0.13123221460000001,0.0936952869415284
0.1312378146,0.093693995666503979
0.1312434146,0.093692710113525465
0.1312492146,0.093691428375244218
0.13125481459999999,0.093690147018432701
0.13126041460000001,0.09368886718750008
0.13126601460000001,0.093687585830688536
0.13127181460000001,0.093686297988891665
0.1312774146,0.093685004806518618
0.1312830146,0.093683708190918008
0.13128861459999999,0.093682410049438503
0.13129421459999999,0.093681113815307637
0.13130001459999999,0.093679819869995157
0.13130561460000001,0.093678524780273484
0.1313112146,0.093677222061157278
0.1313170146,0.093675907897949273
0.1313226146,0.093674583053588917
0.13132821459999999,0.09367325172424322
0.13133381459999999,0.093671917724609421
0.13133961459999999,0.093670582199096727
0.13134521460000001,0.093669244003295932
0.1313508146,0.093667899322509796
0.1313564146,0.093666547012329127
0.1313622146,0.093665191650390667
0.13136781459999999,0.093663840484619176
0.13137341459999999,0.093662495803833054
0.13137901460000001,0.093661157989502003
0.13138481460000001,0.093659824371337935
0.13139041460000001,0.093658491897583074
0.1313960146,0.093657162094116272
0.13140161459999999,0.093655835723877007
0.13140721459999999,0.093654515075683648
0.13141301459999999,0.093653196334838928
0.13141861460000001,0.093651873016357481
0.13142421460000001,0.09365054321289068
0.1314298146,0.093649208068847717
0.1314356146,0.093647873306274471
0.13144121459999999,0.093646545028686579
0.13144681459999999,0.093645227813720755
0.13145241460000001,0.093643920516967821
0.13145821460000001,0.093642616271972706
0.13146381460000001,0.093641309356689517
0.1314694146,0.093639998245239331
0.1314750146,0.093638682556152403
0.13148061459999999,0.093637364578247118
0.13148641459999999,0.093636048126220756
0.13149201460000001,0.093634732437133855
0.13149761460000001,0.093633415222168032
0.1315032146,0.093632091140747137
0.1315090146,0.093630756378173904
0.1315146146,0.093629415512085049
0.13152021459999999,0.093628072738647553
0.13152581460000001,0.093626733016967861
0.13153141460000001,0.093625402450561612
0.13153721460000001,0.093624077224731539
0.1315428146,0.093622748947143647
0.1315484146,0.093621414947509848
0.1315542146,0.093620075225830157
0.13155981459999999,0.093618729019165126
0.13156541460000001,0.093617380523681737
0.13157101460000001,0.093616035842895587
0.13157681460000001,0.093614694213867256
0.1315824146,0.093613352584838952
0.1315880146,0.09361201438903817
0.1315938146,0.093610685729980547
0.13159941459999999,0.093609363937378023
0.13160501459999999,0.093608047485351648
0.13161061460000001,0.093606734848022538
0.13161641460000001,0.093605416870117281
0.1316220146,0.093604094696045026
0.1316276146,0.093602770996093848
0.13163321459999999,0.093601445770263775
0.13163901459999999,0.093600119400024495
0.13164461459999999,0.093598788452148515
0.13165021460000001,0.093597458267211997
0.1316558146,0.093596130752563553
0.1316616146,0.093594803237915108
0.1316672146,0.093593477249145587
0.13167281459999999,0.093592152404785245
0.13167841459999999,0.093590827560424888
0.13168401460000001,0.09358950195312507
0.13168981460000001,0.09358817634582528
0.1316954146,0.093586850738525476
0.1317010146,0.09358552589416512
0.13170661459999999,0.093584204483032313
0.13171241459999999,0.093582888031005937
0.13171801459999999,0.093581572341919023
0.13172361460000001,0.093580251693725663
0.13172921460000001,0.093578925323486412
0.13173501460000001,0.093577592468261805
0.1317406146,0.093576294326782328
0.13174621459999999,0.093575116729736424
0.13175181459999999,0.09357414703369149
0.13175761459999999,0.093573471450805745
0.13176321460000001,0.093573092269897545
0.13176881460000001,0.093572929763794027
0.13177461460000001,0.09357289924621591
0.1317802146,0.093572910690307709
0.1317858146,0.09357291755676278
0.13179141459999999,0.093572916793823319
0.13179701460000001,0.093572909927368247
0.13180281460000001,0.093572903823852638
0.13180841460000001,0.093572905349731533
