time,data
0.050783904570000003,0.09333749999999999
0.05078790457,0.09333749999999999
0.050792104570000003,0.093325000000000005
0.05079610457,0.093262499999999998
0.050800304570000003,0.093225000000000002
0.05080430457,0.093187500000000006
0.050808504570000003,0.093181250000000007
0.05081250457,0.093187500000000006
0.050816504569999997,0.09325
0.05082070457,0.093274999999999997
0.050824704569999997,0.093312499999999993
0.05082890457,0.093293749999999995
0.050832904569999997,0.093287499999999995
0.05083710457,0.093237500000000001
0.050841104569999997,0.093168749999999995
0.050845304569999999,0.093181249999999993
0.050849304569999997,0.093093750000000003
0.050853504569999999,0.093162499999999995
0.050857504570000003,0.093174999999999994
0.05086150457,0.093200000000000005
0.050865704570000003,0.093274999999999997
0.05086970457,0.09325
0.050873904570000003,0.093356250000000002
0.05087790457,0.093374999999999986
0.050881904569999997,0.093431249999999993
0.05088610457,0.093437499999999993
0.050890104569999997,0.093362499999999987
0.05089430457,0.093374999999999986
0.050898304569999997,0.093324999999999991
0.050902304570000001,0.093418750000000009
0.050906504569999997,0.093437500000000007
0.050910504570000001,0.093431249999999993
0.050914704569999997,0.093449999999999991
0.050918704570000001,0.093375
0.050922704569999998,0.093462500000000004
0.050926904570000001,0.093449999999999991
0.050930904569999998,0.093468749999999989
0.05093510457,0.093487500000000001
0.050939104569999998,0.093381249999999999
0.05094330457,0.093450000000000005
0.050947304569999997,0.093418749999999981
0.050951304570000001,0.093418749999999995
0.050955504569999997,0.093399999999999997
0.050959504570000001,0.09328125000000001
0.050963704569999997,0.09325
0.050967704570000001,0.093175000000000008
0.050971704569999998,0.093218750000000003
0.050975904570000001,0.09320624999999999
0.050979904569999998,0.09321249999999999
0.050984104570000001,0.093193749999999992
0.050988104569999998,0.093131249999999999
0.050992304570000001,0.093199999999999991
0.050996304569999998,0.09321249999999999
0.051000504570000001,0.093362500000000001
0.051004504569999998,0.093393749999999998
0.051008504570000002,0.093381249999999999
0.051012704569999998,0.093362500000000001
0.051016704570000002,0.093237500000000001
0.051020904569999997,0.093299999999999994
0.051024904570000001,0.093299999999999994
0.051028904569999999,0.093412499999999996
0.051033104570000001,0.093475000000000003
0.051037104569999998,0.093468749999999989
0.051041304570000001,0.093543750000000009
0.051045304569999998,0.093450000000000005
0.051049304570000002,0.093512499999999998
0.051053504569999998,0.093462500000000004
0.051057504570000002,0.093375
0.051061704569999998,0.093418749999999995
0.051065704570000002,0.093312499999999993
0.051069704569999999,0.093393749999999998
0.051073904570000002,0.093424999999999994
0.051077904569999999,0.093406249999999982
0.051082104570000002,0.0935
0.051086104569999999,0.09346249999999999
0.051090104570000003,0.093537499999999996
0.051094304569999999,0.093556249999999994
0.051098304570000003,0.093518749999999984
0.051102504569999999,0.093524999999999997
0.051106504570000003,0.093418749999999995
0.05111050457,0.093443750000000006
0.051114704570000002,0.09344375000000002
0.05111870457,0.093456249999999991
0.051122904570000002,0.093562499999999993
0.051126904569999999,0.093512499999999998
0.051130904570000003,0.093556250000000007
0.051135104569999999,0.093556250000000007
0.051139104570000003,0.093487500000000001
0.051143304569999999,0.093574999999999992
0.051147304570000003,0.093524999999999997
0.05115130457,0.093556249999999994
0.051155504570000003,0.093600000000000003
0.05115950457,0.093543750000000009
0.051163704570000003,0.093631249999999999
0.05116770457,0.093574999999999992
0.051171704569999997,0.093574999999999992
0.05117590457,0.093574999999999992
0.051179904569999997,0.093468750000000003
0.05118410457,0.093506249999999985
0.051188104569999997,0.093412500000000009
0.051192104570000001,0.093362500000000001
0.051196304569999997,0.093375
0.051200304570000001,0.093299999999999994
0.051204504570000003,0.093412499999999996
0.05120850457,0.093443749999999992
0.051212504569999998,0.093437500000000007
0.05121670457,0.093506250000000013
0.051220704569999997,0.093387499999999998
0.05122490457,0.093418749999999995
0.051228904569999997,0.093450000000000005
0.051232904570000001,0.093381249999999999
0.051237104569999997,0.093475000000000003
0.051241104570000001,0.093431249999999993
0.051245104569999998,0.093399999999999997
0.051249304570000001,0.093462500000000004
0.051253304569999998,0.093375
0.051257304570000002,0.093375
0.051261504569999998,0.093375
0.051265504570000002,0.093306249999999993
0.051269704569999998,0.09340625000000001
0.051273704570000002,0.093418749999999995
0.051277704569999999,0.093437500000000007
0.051281904570000002,0.093512499999999998
0.051285904569999999,0.093412500000000009
0.051289904570000003,0.093418749999999995
0.051294104569999999,0.093456250000000005
0.051298104570000003,0.093412499999999996
0.05130210457,0.09349375
0.051306304570000003,0.093518750000000012
0.05131030457,0.093425000000000008
0.051314504570000002,0.093475000000000016
0.051318504569999999,0.093481250000000016
0.051322504569999997,0.093418750000000009
0.051326704569999999,0.093512499999999998
0.051330704570000003,0.093468750000000003
0.05133470457,0.093425000000000008
0.051338904570000003,0.093543749999999995
0.05134290457,0.093512499999999998
0.051346904569999997,0.093568750000000006
0.05135110457,0.093637499999999999
0.051355104569999997,0.093524999999999997
0.051359104570000001,0.093575000000000005
0.051363304569999997,0.093562499999999993
0.051367304570000001,0.093512499999999998
0.051371504569999997,0.093631249999999985
0.051375504570000001,0.093606250000000002
0.051379504569999998,0.093618750000000001
0.051383704570000001,0.093675000000000008
0.051387704569999998,0.093556250000000007
0.051391704570000002,0.093518750000000012
0.051395904569999998,0.093462500000000004
0.051399904570000002,0.093343750000000003
0.051403904569999999,0.093406249999999996
0.051408104570000002,0.093406249999999996
0.051412104569999999,0.093418749999999995
0.051416304570000002,0.093518749999999998
0.051420304569999999,0.093450000000000005
0.051424304570000003,0.093468749999999989
0.051428504569999998,0.093493750000000014
0.051432504570000002,0.093456249999999991
0.051436704569999998,0.093574999999999992
0.051440704570000002,0.093568750000000006
0.051444704569999999,0.093524999999999997
0.051448904570000002,0.093543750000000009
0.051452904569999999,0.09340625000000001
0.051456904570000003,0.093431250000000007
0.051461104569999999,0.093493750000000014
0.051465104570000003,0.093418750000000009
0.051469304569999999,0.093518749999999998
0.051473304570000003,0.093518750000000012
0.05147730457,0.093468750000000017
0.051481504570000003,0.093606250000000002
0.05148550457,0.093625
0.051489504569999997,0.093625000000000014
0.05149370457,0.093737500000000001
0.051497704569999997,0.093712500000000004
0.051501704570000001,0.093506249999999999
0.051505904569999997,0.092712499999999989
0.051509904570000001,0.091162499999999994
0.051513904569999998,0.088999999999999996
0.051518104570000001,0.086612499999999981
0.051523904570000001,0.084831249999999997
0.051529504570000002,0.083706249999999996
0.051535304570000003,0.083268750000000002
0.051540904569999997,0.083224999999999993
0.051546504569999999,0.083199999999999996
0.051552304569999999,0.083206250000000009
0.05155790457,0.0831625
0.05156370457,0.083174999999999999
0.051569304570000002,0.0831625
0.051574904570000003,0.083150000000000002
0.051580704569999997,0.083150000000000002
0.051586304569999998,0.083137500000000003
0.051592104569999998,0.083143750000000002
0.05159770457,0.083137500000000003
0.051603304570000001,0.0831625
0.051609104570000001,0.0831625
0.051614704570000003,0.083193749999999997
0.051620504570000003,0.083218749999999994
0.051626104569999998,0.083206249999999995
0.051631904569999998,0.083224999999999993
0.051637504569999999,0.083181249999999998
0.05164330457,0.083174999999999999
0.051648904570000001,0.083181249999999998
0.051654504570000002,0.083187499999999998
0.051660304570000003,0.083206249999999995
0.051665904569999997,0.083212499999999995
0.051671704569999997,0.083218749999999994
0.051677304569999999,0.083218749999999994
0.051683104569999999,0.083256250000000004
0.051688704570000001,0.083256250000000004
0.051694304570000002,0.083275000000000002
0.051700104570000002,0.083262500000000003
0.051705704569999997,0.083243750000000005
0.051711504569999997,0.083262499999999989
0.051717104569999998,0.083224999999999993
0.05172270457,0.083231249999999993
0.05172850457,0.083187499999999998
0.051734104570000002,0.083137500000000003
0.051739904570000002,0.0831625
0.051745504570000003,0.0831625
0.051751304569999997,0.083237499999999992
0.051756904569999998,0.083293749999999986
0.051762504569999999,0.083293749999999986
0.05176830457,0.08329375
0.051773904570000001,0.083268749999999989
0.051779704570000001,0.083249999999999991
0.051785304570000003,0.083262499999999989
0.051791104570000003,0.083306249999999998
0.051796704569999998,0.083331250000000009
0.051802304569999999,0.083381250000000018
0.051808104569999999,0.083418750000000014
0.051813704570000001,0.083393750000000003
0.051819504570000001,0.083375000000000005
0.051825104570000002,0.083324999999999996
0.051830904570000003,0.083243750000000005
0.051836504569999997,0.083224999999999993
0.051842304569999997,0.083174999999999999
0.051847904569999999,0.08316875
0.051853704569999999,0.083206249999999995
0.05185930457,0.083206249999999995
0.051865104570000001,0.083237499999999992
0.051870704570000002,0.083206249999999995
0.051876304569999997,0.083174999999999999
0.051882104569999997,0.083174999999999999
0.051887904569999997,0.083193749999999997
0.051893504569999999,0.083243749999999991
0.05189910457,0.083287500000000014
0.05190490457,0.083268750000000002
0.051910504570000002,0.083243750000000005
0.051916304570000002,0.083206250000000009
0.051921904570000003,0.083156250000000001
0.051927704569999997,0.08316875
0.051933304569999998,0.083174999999999999
0.05193890457,0.083193749999999997
0.05194470457,0.083199999999999996
0.051950304570000001,0.083199999999999996
0.051956104570000002,0.083174999999999999
0.051961704570000003,0.083181249999999998
0.051967504570000003,0.083224999999999993
0.051973104569999998,0.08325624999999999
0.051978904569999998,0.083306249999999998
0.051984504569999999,0.083281250000000001
0.051990104570000001,0.083231249999999993
0.051995904570000001,0.083181249999999998
0.052001504570000003,0.083131250000000004
0.052007304570000003,0.083162499999999986
0.052012904569999997,0.083187499999999998
0.052018504569999999,0.083224999999999993
0.052024304569999999,0.083243749999999991
0.05202990457,0.083218749999999994
0.052035504570000002,0.083237499999999992
0.052041304570000002,0.083212499999999995
0.052046904569999997,0.083237499999999992
0.052052704569999997,0.083243750000000005
0.052058304569999998,0.083218750000000008
0.052064104569999999,0.083218750000000008
0.05206970457,0.083174999999999999
0.05207550457,0.083174999999999999
0.052081104570000002,0.0831625
0.052086704570000003,0.08316875
0.052092504570000003,0.083174999999999999
0.052098104569999998,0.08316875
0.052103904569999998,0.083150000000000002
0.05210950457,0.083131250000000004
0.05211530457,0.083143750000000002
0.052120904570000001,0.0831625
0.052126504570000003,0.083237499999999992
0.052132304570000003,0.0832875
0.052137904569999997,0.083312499999999998
0.052143704569999998,0.083312499999999998
0.052149304569999999,0.083256250000000004
0.052154904570000001,0.083218749999999994
0.052160704570000001,0.083187499999999998
0.052166304570000002,0.083181249999999998
0.052172104570000002,0.083206249999999995
0.052177704569999997,0.083218749999999994
0.052183304569999998,0.083225000000000007
0.052189104569999999,0.083181249999999998
0.05219470457,0.083143749999999988
0.05220050457,0.08313124999999999
0.052206104570000002,0.083137499999999989
0.052211904570000002,0.083224999999999993
0.052217504570000003,0.083306249999999998
0.052223104569999998,0.083349999999999994
0.052228904569999998,0.083349999999999994
0.05223450457,0.08329375
0.05224030457,0.083224999999999993
0.052245904570000001,0.083193749999999997
0.052251704570000002,0.083224999999999993
0.052257304570000003,0.083237499999999992
0.052262904569999998,0.083243749999999991
0.052268704569999998,0.083243749999999991
0.052274304569999999,0.083199999999999996
0.052280104569999999,0.083212499999999995
0.052285704570000001,0.083224999999999993
0.052291304570000002,0.08338124999999999
0.052297104570000003,0.084149999999999989
0.052302704569999997,0.085537499999999989
0.052308504569999997,0.087556250000000002
0.052314104569999999,0.089868750000000011
0.052318104570000003,0.091637499999999997
0.052322304569999999,0.092687500000000006
0.052326504570000001,0.093174999999999994
0.052330504569999998,0.093150000000000011
0.052334704570000001,0.093068750000000006
0.052338704569999998,0.093093750000000003
0.052342904570000001,0.093043750000000008
0.052347104569999997,0.093099999999999988
0.052351104570000001,0.093124999999999999
0.052355304569999997,0.093143749999999997
0.052359304570000001,0.093175000000000008
0.052363504569999997,0.093168750000000009
0.052367504570000001,0.093206250000000004
0.052371704569999997,0.093200000000000005
0.052375704570000001,0.093212500000000004
0.052379904569999997,0.093231250000000002
0.052383904570000001,0.093237500000000001
0.052388104570000003,0.093274999999999997
0.05239210457,0.093299999999999994
0.052396304570000003,0.093299999999999994
0.05240030457,0.093281249999999996
0.052404504570000003,0.093231249999999988
0.05240850457,0.093193749999999992
0.052412704570000003,0.09311875
0.05241670457,0.093099999999999988
0.052420904570000003,0.093081250000000004
0.05242490457,0.093056250000000007
0.052429104570000003,0.093112500000000001
0.05243310457,0.093131250000000013
0.052437104569999997,0.093200000000000005
0.05244130457,0.09325
0.052445304569999997,0.093299999999999994
0.05244950457,0.093337500000000004
0.052453504569999997,0.093393749999999998
0.052457704569999999,0.093431249999999993
0.052461704570000003,0.093456249999999991
0.052465904569999999,0.093443750000000006
0.052469904570000003,0.093375
0.052474104569999999,0.093287500000000009
0.052478104570000003,0.093175000000000008
0.052482304569999999,0.093124999999999986
0.052486304570000003,0.093062499999999992
0.05249030457,0.093118749999999986
0.052494504570000003,0.093168749999999995
0.05249850457,0.093268750000000011
0.052502704570000003,0.093350000000000002
0.05250670457,0.093375
0.052510904570000003,0.093362500000000001
0.05251490457,0.093274999999999997
0.052519104570000003,0.093237500000000001
0.05252310457,0.093193750000000006
0.052527304570000002,0.09328125000000001
0.052531304569999999,0.093362499999999987
0.052535304569999997,0.093481250000000002
0.052539504569999999,0.093537499999999996
0.052543504570000003,0.093518749999999984
0.052547704569999999,0.093524999999999983
0.052551704570000003,0.093437499999999993
0.05255570457,0.093468749999999989
0.052559904570000003,0.093431249999999993
0.05256390457,0.093437499999999979
0.052568104570000003,0.09346249999999999
0.05257210457,0.093418749999999995
0.052576304570000003,0.093487500000000001
0.05258030457,0.093424999999999994
0.052584304569999997,0.093462500000000004
0.05258850457,0.093431249999999993
0.052592504569999997,0.093356249999999988
0.05259670457,0.093375
0.052600704569999997,0.093281249999999996
0.05260490457,0.093331250000000004
0.052608904569999997,0.093343749999999989
0.052612904570000001,0.093399999999999983
0.052617104570000003,0.093450000000000005
0.05262110457,0.093456250000000018
0.052625304570000003,0.093481250000000016
0.05262930457,0.093437499999999993
0.052633304569999997,0.09349375
0.05263750457,0.093487500000000001
0.052641504569999997,0.093556249999999994
0.05264570457,0.09358749999999999
0.052649704569999997,0.093568750000000006
0.05265390457,0.093606250000000002
0.052657904569999997,0.093524999999999997
0.052661904570000001,0.093543749999999995
0.052666104569999997,0.093506249999999999
0.052670104570000001,0.093456249999999991
0.052674304569999997,0.093487500000000001
0.052678304570000001,0.093412499999999996
0.052682304569999998,0.093437500000000007
0.052686504570000001,0.093399999999999997
0.052690504569999998,0.093324999999999991
0.052694704570000001,0.093349999999999989
0.052698704569999998,0.093299999999999994
0.052702704570000002,0.093349999999999989
0.052706904569999997,0.093356249999999988
0.052710904570000001,0.093324999999999991
0.052715104569999997,0.093331250000000004
0.052719104570000001,0.093256249999999999
0.052723304569999997,0.093331250000000004
0.052727304570000001,0.093331250000000004
0.052731304569999998,0.093350000000000016
0.052735504570000001,0.093431249999999993
0.052739504569999998,0.093387499999999998
0.052743504570000002,0.093481250000000002
0.052747704569999998,0.093474999999999989
0.052751704570000002,0.093487500000000001
0.052755904569999998,0.09353125000000001
0.052759904570000002,0.093481250000000002
0.052764104569999998,0.093556249999999994
0.052768104570000002,0.093512499999999998
0.052772104569999999,0.093493749999999987
0.052776304570000002,0.093474999999999989
0.052780304569999999,0.093393749999999984
0.052784504570000002,0.093449999999999978
0.052788504569999999,0.093399999999999983
0.052792504570000003,0.093431249999999993
0.052796704569999998,0.093462500000000004
0.052800704570000002,0.093393749999999998
0.052804904569999998,0.093506249999999999
0.052808904570000002,0.093487500000000001
0.052812904569999999,0.093487500000000001
0.052817104570000002,0.093556250000000007
0.052821104569999999,0.093450000000000005
0.052825104570000003,0.093506249999999985
0.052829304569999999,0.093524999999999997
0.052833304570000003,0.093481249999999988
0.052837504569999999,0.093581249999999991
0.052841504570000003,0.09353125000000001
0.05284550457,0.093524999999999997
0.052849704570000003,0.093575000000000005
0.05285370457,0.093487500000000001
0.052857704569999997,0.093524999999999997
0.05286190457,0.0935
0.052865904569999997,0.093431249999999993
0.05287010457,0.093487500000000001
0.052874104569999997,0.093399999999999997
0.052878104570000001,0.093400000000000011
0.052882304569999997,0.093418749999999995
0.052886304570000001,0.093337500000000004
0.052890504570000003,0.093418749999999995
0.05289450457,0.093418749999999995
0.052898504569999998,0.093399999999999997
0.05290270457,0.093450000000000005
0.052906704569999997,0.093318750000000006
0.052910704570000001,0.093256250000000013
0.052914904569999997,0.09324375
0.052918904570000001,0.093168750000000009
0.052923104569999997,0.09328125000000001
0.052927104570000001,0.093331250000000004
0.052931104569999998,0.093356250000000002
0.052935304570000001,0.093481250000000002
0.052939304569999998,0.093456250000000018
0.052943304570000002,0.093518749999999984
0.052947504569999998,0.093562499999999993
0.052951504570000002,0.093481249999999988
0.052955704569999998,0.093518749999999984
0.052959704570000002,0.093437499999999993
0.052963704569999999,0.093399999999999983
0.052967904570000002,0.093431249999999993
0.052971904569999999,0.093387499999999998
0.052976104570000002,0.093462500000000004
0.052980104569999999,0.093412500000000009
0.052984104570000003,0.093418749999999995
0.052988304569999999,0.093443749999999992
0.052992304570000003,0.093393749999999998
0.052996504569999998,0.093518749999999998
0.053000504570000002,0.093481250000000002
0.053004504569999999,0.093481249999999988
0.053008704570000002,0.093487500000000001
0.053012704569999999,0.093399999999999997
0.053016904570000002,0.09349375
0.053020904569999999,0.093456249999999991
0.053024904570000003,0.093475000000000003
0.053029104569999999,0.093481250000000002
0.053033104570000003,0.093375
0.053037304569999999,0.093462500000000004
0.053041304570000003,0.093412499999999996
0.05304530457,0.093425000000000008
0.053049504570000003,0.093493750000000014
0.05305350457,0.093425000000000008
0.053057704570000003,0.093531249999999996
0.05306170457,0.093549999999999994
0.053065704569999997,0.093549999999999994
0.05306990457,0.093606250000000002
0.053073904569999997,0.093518749999999998
0.053077904570000001,0.093543749999999981
0.053082104569999997,0.093543750000000009
0.053086104570000001,0.093474999999999989
0.053090304570000003,0.093543749999999995
0.05309430457,0.093018749999999997
0.053098304569999998,0.091868749999999999
0.05310250457,0.090156250000000007
0.053106504569999997,0.0877
0.05311070457,0.085618750000000007
0.05311650457,0.084199999999999997
0.053122304570000001,0.083406250000000015
0.053127904570000002,0.083256250000000004
0.053133504569999997,0.08329375
0.053139304569999997,0.083293750000000014
0.053144904569999998,0.083268750000000002
0.053150704569999999,0.083306249999999998
0.05315630457,0.08329375
0.053161904570000001,0.083299999999999999
0.053167704570000002,0.083299999999999999
0.053173304570000003,0.083237499999999992
0.053179104570000003,0.083206249999999995
0.053184704569999998,0.083143750000000002
0.053190304569999999,0.083131250000000004
0.05319610457,0.083106250000000007
0.053201704570000001,0.083062500000000011
0.053207504570000001,0.083062500000000011
0.053213104570000003,0.083012500000000003
0.053218904570000003,0.083018750000000002
0.053224504569999997,0.083012500000000003
0.053230304569999998,0.083006250000000004
0.053235904569999999,0.083025000000000002
0.053241504570000001,0.083062499999999997
0.053247304570000001,0.083131250000000004
0.053252904570000002,0.083199999999999996
0.053258704570000003,0.083243749999999991
0.053264304569999997,0.083231250000000007
0.053270104569999997,0.083224999999999993
0.053275704569999999,0.083206249999999995
0.05328130457,0.083237499999999992
0.05328710457,0.083275000000000002
0.053292704570000002,0.083287500000000014
0.053298504570000002,0.083262500000000017
0.053304104569999997,0.08320000000000001
0.053309904569999997,0.0831625
0.053315504569999998,0.083125000000000004
0.053321304569999999,0.0831625
0.05332690457,0.083181249999999998
0.053332504570000001,0.083199999999999996
0.053338304570000002,0.083212499999999995
0.053343904570000003,0.083187499999999998
0.053349704570000003,0.083218749999999994
0.053355304569999998,0.083212499999999995
0.053360904569999999,0.083256250000000004
0.05336670457,0.083318749999999997
0.053372304570000001,0.083337500000000009
0.053378104570000001,0.083387500000000003
0.053383704570000003,0.083362499999999992
0.053389304569999997,0.083299999999999999
0.053395104569999997,0.083256250000000004
0.053400704569999999,0.083193749999999997
0.053406504569999999,0.083193749999999997
0.053412104570000001,0.083187499999999998
0.053417704570000002,0.083174999999999999
0.053423504570000002,0.083193749999999997
0.053429104569999997,0.083143750000000002
0.053434704569999998,0.083156250000000001
0.053440504569999998,0.083150000000000002
0.05344610457,0.083125000000000004
0.05345190457,0.08316875
0.053457504570000001,0.0831625
0.053463104570000003,0.083187499999999998
0.053468904570000003,0.083187499999999998
0.053474504569999998,0.08316875
0.053480304569999998,0.083143750000000002
0.053485904569999999,0.083112499999999992
0.053491504570000001,0.083118749999999991
0.053497304570000001,0.083137500000000003
0.053502904570000002,0.083187499999999998
0.053508704570000003,0.083224999999999993
0.053514304569999997,0.083262500000000003
0.053520104569999997,0.083249999999999991
0.053525704569999999,0.083224999999999993
0.053531504569999999,0.083174999999999999
0.053537104570000001,0.083125000000000004
0.053542904570000001,0.083093750000000008
0.053548504570000002,0.083068750000000011
0.053554104569999997,0.083106250000000007
0.053559904569999997,0.083112500000000006
0.053565504569999998,0.08316875
0.053571304569999999,0.083199999999999996
0.05357690457,0.083218749999999994
0.05358270457,0.083237500000000006
0.053588304570000002,0.083193750000000011
0.053594104570000002,0.0831625
0.053599704569999997,0.083100000000000007
0.053605504569999997,0.08307500000000001
0.053611104569999998,0.083087500000000009
0.05361670457,0.083099999999999993
0.05362250457,0.083106250000000007
0.053628104570000001,0.083118750000000005
0.053633904570000002,0.083100000000000007
0.053639504570000003,0.083118750000000005
0.053645304570000003,0.083174999999999999
0.053650904569999998,0.083187499999999998
0.053656704569999998,0.083212499999999995
0.05366230457,0.083193749999999997
0.05366810457,0.08313124999999999
0.053673704570000001,0.083087499999999995
0.053679304570000003,0.083074999999999982
0.053685104570000003,0.083087499999999995
0.053690904570000003,0.08313124999999999
0.053696504569999998,0.08316875
0.053702104569999999,0.083187499999999998
0.053707904569999999,0.083187499999999998
0.053713504570000001,0.083193749999999997
0.053719304570000001,0.083199999999999996
0.053724904570000002,0.083187499999999998
0.053730704570000003,0.083156250000000001
0.053736304569999997,0.083125000000000004
0.053742104569999997,0.083081249999999995
0.053747704569999999,0.08304375
0.05375330457,0.083062499999999997
0.053759104570000001,0.08304375
0.053764704570000002,0.083081249999999995
0.053770504570000002,0.083112500000000006
0.053776104569999997,0.083118750000000005
0.053781904569999997,0.083174999999999999
0.053787504569999998,0.083174999999999999
0.05379310457,0.083224999999999993
0.05379890457,0.083231250000000007
0.053804504570000002,0.083199999999999996
0.053810304570000002,0.083187499999999998
0.053815904570000003,0.083106250000000007
0.053821704569999997,0.083100000000000007
0.053827304569999998,0.083106250000000007
0.053832904569999999,0.083118750000000005
0.05383870457,0.0831625
0.053844304570000001,0.083174999999999999
0.053850104570000001,0.08316875
0.053855704570000003,0.083174999999999999
0.053861504570000003,0.083181249999999998
0.053867104569999998,0.083174999999999999
0.053872904569999998,0.083187499999999998
0.053878504569999999,0.083181249999999998
0.05388430457,0.08354375
0.053889904570000001,0.084443749999999998
0.053895704570000001,0.085974999999999996
0.053901304570000003,0.088131249999999994
0.053906704569999998,0.090124999999999997
0.053910904570000001,0.091681249999999992
0.053914904569999998,0.09261875
0.053919104570000001,0.092918749999999994
0.053923304569999997,0.093087500000000004
0.053927304570000001,0.093131249999999999
0.053931504569999997,0.093181249999999993
