time,data
0.088104614590000005,0.09819375000000001
0.088108614589999995,0.09820000000000001
0.088112614589999999,0.098212500000000008
0.088116814589999995,0.098212500000000008
0.088120814589999999,0.097574999999999995
0.088124814590000003,0.096268749999999986
0.088128814589999993,0.094343750000000004
0.088133014590000003,0.091718750000000002
0.088137414590000004,0.089650000000000007
0.088143014589999999,0.088262499999999994
0.088148614589999993,0.087543750000000004
0.088154414589999994,0.087518750000000006
0.088160014590000002,0.08753749999999999
0.088165614589999997,0.087549999999999989
0.088171214590000005,0.087524999999999992
0.088176814589999999,0.08753749999999999
0.08818261459,0.087562500000000001
0.088188214589999994,0.087581249999999999
0.088193814590000003,0.087606250000000011
0.088199414589999997,0.087593749999999998
0.088205214589999997,0.087593750000000012
0.088210814590000006,0.087556250000000002
0.08821641459,0.087499999999999994
0.088222014589999995,0.087456249999999985
0.088227614590000003,0.087431250000000016
0.088233414590000003,0.087474999999999997
0.088239014589999998,0.087531250000000005
0.088244614590000006,0.087562500000000001
0.088250214590000001,0.087556250000000002
0.088256014590000001,0.087524999999999992
0.088261614589999995,0.087493749999999981
0.088267214590000004,0.087474999999999997
0.088272814589999998,0.087500000000000008
0.088278614589999999,0.087512500000000007
0.088284214590000007,0.087512499999999993
0.088289814590000001,0.087518750000000006
0.088295414589999996,0.087468749999999984
0.088301214589999996,0.087425000000000003
0.088306814590000005,0.087400000000000005
0.088312414589999999,0.087362499999999996
0.088318014589999994,0.087381249999999994
0.088323614590000002,0.087431250000000016
0.088329414590000002,0.087443750000000015
0.088335014589999997,0.087456250000000013
0.088340614590000005,0.087437500000000001
0.08834621459,0.08741874999999999
0.08835201459,0.087425000000000003
0.088357614589999994,0.087431249999999988
0.088363214590000003,0.087456249999999985
0.088368814589999997,0.08745
0.088374614589999997,0.087468749999999984
0.088380214590000006,0.087493749999999981
0.08838581459,0.087493749999999981
0.088391414589999995,0.087487499999999996
0.088397014590000003,0.08748125000000001
0.088402814590000003,0.08745
0.088408414589999998,0.087425000000000003
0.088414014590000006,0.087437500000000001
0.088419614590000001,0.087443749999999987
0.088425214589999995,0.087475000000000011
0.088431014589999996,0.087512500000000007
0.088436614590000004,0.087531250000000005
0.088442214589999998,0.087543750000000004
0.088447814590000007,0.087568749999999987
0.088453614589999993,0.087587499999999999
0.088459214590000002,0.087549999999999989
0.088464814589999996,0.087481249999999997
0.088470414590000004,0.087431249999999988
0.088476014589999999,0.087393749999999992
0.088481814589999999,0.087412500000000004
0.088487414589999994,0.087431249999999988
0.088493014590000002,0.087406249999999991
0.088498614589999997,0.087387500000000007
0.088504414589999997,0.08735625000000001
0.088510014590000005,0.087349999999999997
0.08851561459,0.087331249999999999
0.088521214589999994,0.087312500000000001
0.088526814590000003,0.087331249999999999
0.088532614590000003,0.087349999999999983
0.088538214589999997,0.087375000000000008
0.088543814590000006,0.087362499999999996
0.08854941459,0.087318750000000001
0.088555014589999995,0.087287500000000004
0.088560814589999995,0.087281249999999991
0.088566414590000003,0.087318750000000001
0.088572014589999998,0.087343749999999998
0.088577614590000006,0.087356249999999996
0.088583214590000001,0.087374999999999994
0.088589014590000001,0.087349999999999997
0.088594614589999995,0.087343749999999998
0.088600214590000004,0.087337499999999998
0.088605814589999998,0.087325
0.088611614589999999,0.087331249999999999
0.088617214590000007,0.087350000000000011
0.088622814590000001,0.087375000000000008
0.088628414589999996,0.087381249999999994
0.088634214589999996,0.087387500000000007
0.088639814590000005,0.087343749999999998
0.088645414589999999,0.087312500000000001
0.088651014589999994,0.087306249999999988
0.088656614590000002,0.087306250000000002
0.088662414590000002,0.087337500000000012
0.088668014589999997,0.087331249999999999
0.088673614590000005,0.087331250000000027
0.088679414590000005,0.087350000000000011
0.08868501459,0.087368749999999995
0.088690614589999994,0.08741874999999999
0.088696214590000003,0.087456250000000013
0.088702014590000003,0.087474999999999997
0.088707614589999997,0.08748125000000001
0.088713214590000006,0.087468749999999984
0.08871881459,0.087456250000000013
0.088724414589999995,0.087443750000000015
0.088730214589999995,0.087431250000000016
0.088735814590000003,0.087399999999999992
0.088741414589999998,0.087362499999999996
0.088747014590000006,0.087349999999999997
0.088752614590000001,0.087381249999999994
0.088758414590000001,0.087437500000000001
0.088764014589999995,0.087468750000000012
0.088769614590000004,0.087468750000000012
0.088775214589999998,0.087437500000000001
0.088780814590000007,0.087400000000000005
0.088786614589999993,0.087381249999999994
0.088792214590000001,0.087368749999999995
0.088797814589999996,0.087381249999999994
0.088803414590000004,0.087412500000000004
0.088809214590000005,0.08745
0.088814814589999999,0.087487499999999996
0.088820414589999994,0.087493750000000009
0.088826014590000002,0.087531250000000005
0.088831814590000002,0.087549999999999989
0.088837414589999997,0.087543750000000004
0.088843014590000005,0.087518750000000006
0.08884861459,0.087443750000000001
0.088854214589999994,0.08741874999999999
0.088860014589999994,0.087412500000000004
0.088865614590000003,0.087425000000000003
0.088871214589999997,0.087431249999999988
0.088876814590000006,0.087425000000000003
0.08888241459,0.087456249999999999
0.08888821459,0.08748750000000001
0.088893814589999995,0.087524999999999992
0.088899414590000003,0.08753749999999999
0.088905014589999998,0.087512499999999993
0.088910814589999998,0.087906249999999991
0.088916414590000006,0.088937500000000003
0.088922014590000001,0.090612499999999999
0.088927614589999995,0.092918750000000008
0.088933014589999998,0.095050000000000009
0.088937014590000002,0.096593750000000006
0.088941214589999998,0.097475000000000006
0.088945214590000002,0.09778125
0.088949414589999998,0.097849999999999993
0.088953414590000002,0.097868750000000004
0.088957614589999998,0.097956250000000009
0.088961614590000002,0.097950000000000009
0.088965614590000006,0.098000000000000004
0.088969814590000001,0.098000000000000004
0.088973814590000005,0.097975000000000007
0.088978014590000001,0.097981250000000006
0.088982014590000005,0.097893750000000002
0.088986014589999995,0.097931249999999997
0.088990214590000005,0.09787499999999999
0.088994214589999995,0.097881250000000003
0.088998414590000005,0.097956249999999995
0.089002414589999995,0.097881250000000003
0.089006414589999999,0.097962500000000008
0.089010614589999995,0.097993750000000004
0.089014614589999999,0.097949999999999995
0.089018814589999995,0.098081249999999995
0.089022814589999999,0.098087499999999994
0.089026814590000003,0.098074999999999982
0.089031014589999999,0.098181249999999998
0.089035014590000003,0.0981625
0.089039014590000007,0.098187499999999997
0.089043214590000003,0.098275000000000001
0.089047214590000007,0.098212500000000008
0.089051214589999997,0.098174999999999985
0.089055414590000007,0.098187499999999997
0.089059414589999997,0.098062499999999997
0.089063414590000001,0.098043750000000013
0.089067614589999997,0.098056249999999984
0.089071614590000001,0.097924999999999998
0.089075614590000005,0.097981249999999992
0.08907981459,0.097975000000000007
0.089083814590000004,0.09790625
0.08908801459,0.098018749999999988
0.089092014590000004,0.098006250000000003
0.089096014589999994,0.098031249999999986
0.089100214590000004,0.098150000000000001
0.089104214589999994,0.098125000000000004
0.089108214589999998,0.098137500000000003
0.089112414589999994,0.09820000000000001
0.089116414589999998,0.098168749999999999
0.089120414590000002,0.098206250000000009
0.089124614589999998,0.098275000000000001
0.089128614590000002,0.098206249999999995
0.089132614590000006,0.098149999999999987
0.089136814590000002,0.098131250000000003
0.089140814590000006,0.098018750000000002
0.089144814589999996,0.0980375
0.089149014590000006,0.098150000000000001
0.089153014589999996,0.09815625
0.08915701459,0.098243750000000005
0.089161214589999996,0.098324999999999996
0.08916521459,0.098268750000000002
0.089169214590000004,0.098299999999999998
0.08917341459,0.098324999999999996
0.089177414590000004,0.098256250000000003
0.089181414589999994,0.098250000000000004
0.089185614590000004,0.098237500000000005
0.089189614589999994,0.098187500000000011
0.089193614589999998,0.098131250000000003
0.089197814589999994,0.098150000000000001
0.089201814589999998,0.098150000000000001
0.089205814590000002,0.098118750000000005
0.089210014589999997,0.098206250000000009
0.089214014590000001,0.098231250000000006
0.089218014590000005,0.098206250000000009
0.089222014589999996,0.098237500000000005
0.089226214590000005,0.098218750000000007
0.089230214589999995,0.098168750000000013
0.089234214589999999,0.098087500000000008
0.089238414589999995,0.098043750000000013
0.089242414589999999,0.097987500000000005
0.089246414590000003,0.097900000000000001
0.089250614589999999,0.097962500000000008
0.089254614590000003,0.098000000000000004
0.089258614589999993,0.098006250000000017
0.089262614589999997,0.098087499999999994
0.089266814589999993,0.098106250000000006
0.089270814589999997,0.098087499999999994
0.089274814590000001,0.098043749999999985
0.089279014589999997,0.098018749999999988
0.089283014590000001,0.097987500000000005
0.089287014590000005,0.0979125
0.089291214590000001,0.097962500000000008
0.089295214590000005,0.098000000000000004
0.089299214589999995,0.098006250000000017
0.089303214589999999,0.098112500000000005
0.089307414589999995,0.098168749999999999
0.089311414589999999,0.098143750000000002
0.089315414590000003,0.098106250000000006
0.089319614589999999,0.098056250000000011
0.089323614590000003,0.097981250000000006
0.089327614590000007,0.0979125
0.089331814590000003,0.097925000000000012
0.089335814590000007,0.097931249999999997
0.089339814589999997,0.097887500000000002
0.089344014590000007,0.097950000000000009
0.089348014589999997,0.097993750000000004
0.089352014590000001,0.097987500000000019
0.089356014590000005,0.098031250000000014
0.089360214590000001,0.098056250000000011
0.089364214590000005,0.098050000000000012
0.089368214589999995,0.098018750000000002
0.089372414590000004,0.098049999999999998
0.089376414589999995,0.09806875000000001
0.089380414589999999,0.098081250000000009
0.089384414590000003,0.098143750000000016
0.089388614589999998,0.098162500000000014
0.089392614590000002,0.098131250000000003
0.089396614590000006,0.0980375
0.089400814590000002,0.098000000000000004
0.089404814590000006,0.097968749999999993
0.089408814589999996,0.097925000000000012
0.08941281459,0.097974999999999993
0.089417014589999996,0.098006249999999989
0.08942101459,0.098012500000000002
0.089425014590000004,0.098025000000000001
0.08942921459,0.0980375
0.089433214590000004,0.098031250000000014
0.089437214589999994,0.097993750000000004
0.089441214589999998,0.097956249999999995
0.089445414589999994,0.097937499999999983
0.089449414589999998,0.09790625
0.089453414590000002,0.09786874999999999
0.089457614589999998,0.097918749999999999
0.089461614590000002,0.097956249999999995
0.089465614590000006,0.097937499999999997
0.089469614589999996,0.097981249999999992
0.089473814590000006,0.098025000000000001
0.089477814589999996,0.098025000000000001
0.08948181459,0.09806875000000001
0.089486014589999996,0.098131250000000003
0.08949001459,0.098118750000000005
0.089494014590000004,0.098056249999999984
0.089498014589999994,0.098006249999999989
0.089502214590000004,0.097950000000000009
0.089506214589999994,0.097875000000000004
0.089510214589999998,0.097893749999999988
0.089514414589999994,0.097987500000000005
0.089518414589999998,0.098018750000000002
0.089522414590000002,0.0980375
0.089526614589999998,0.098081250000000009
0.089530614590000002,0.098025000000000001
0.089534614590000006,0.097912500000000013
0.089538814590000002,0.0979125
0.089542814590000006,0.09787499999999999
0.089546814589999996,0.097831249999999995
0.08955081459,0.097925000000000012
0.089555014589999996,0.097975000000000007
0.08955901459,0.097981249999999992
0.089563014590000004,0.097981250000000006
0.089567214589999999,0.097956249999999995
0.089571214590000003,0.09790625
0.089575214589999994,0.097875000000000004
0.089579214589999998,0.097887500000000002
0.089583414589999993,0.097887499999999988
0.089587414589999997,0.097912499999999986
0.089591414590000001,0.097925000000000012
0.089595614589999997,0.097962500000000008
0.089599614590000001,0.098012500000000002
0.089603614590000005,0.098018750000000016
0.089607614589999995,0.098024999999999987
0.089611814590000005,0.098031249999999986
0.089615814589999995,0.098018750000000016
0.089619814589999999,0.098031250000000014
0.089624014589999995,0.098087500000000008
0.089628014589999999,0.098125000000000004
0.089632014590000003,0.098118750000000018
0.089636014589999993,0.098050000000000012
0.089640214590000003,0.098006250000000017
0.089644214589999993,0.097975000000000007
0.089648214589999997,0.097956250000000022
0.089652214590000001,0.098049999999999998
0.089656414589999997,0.098143750000000002
0.089660414590000001,0.0981625
0.089664414590000005,0.098162500000000014
0.089668614590000001,0.098125000000000018
0.089672614590000005,0.098031250000000014
0.089676614589999995,0.097962499999999994
0.089680614589999999,0.097956249999999995
0.089684814589999995,0.097962500000000008
0.089688814589999999,0.097981249999999992
0.089692814590000003,0.098006250000000003
0.089697014589999999,0.098031249999999986
0.089701014590000003,0.098025000000000001
0.089705014590000007,0.098000000000000004
0.089709014589999997,0.097968749999999993
0.089713214590000007,0.097381250000000003
0.089717214589999997,0.096106250000000004
0.089721214590000001,0.094168750000000009
0.089725414589999997,0.091649999999999995
0.089729814589999998,0.089537500000000006
0.089735614589999999,0.088099999999999998
0.089741214590000007,0.087356249999999996
0.089746814590000001,0.087218749999999998
0.089752614590000002,0.087212499999999998
0.089758214589999996,0.087231249999999996
0.089763814590000005,0.087237499999999996
0.089769414589999999,0.087249999999999994
0.089775014589999994,0.087293750000000003
0.089780814589999994,0.087324999999999986
0.089786414590000002,0.087356249999999996
0.089792014589999997,0.087400000000000005
0.089797614590000005,0.087431249999999988
0.089803414590000005,0.087443749999999987
0.08980901459,0.087437499999999987
0.089814614589999994,0.087387499999999993
0.089820214590000003,0.087300000000000003
0.089826014590000003,0.087249999999999994
0.089831614589999997,0.08719375
0.089837214590000006,0.08719375
0.08984281459,0.087212499999999998
0.089848414589999995,0.087231249999999996
0.089854214589999995,0.08728749999999999
0.089859814590000003,0.087281250000000005
0.089865414589999998,0.087281250000000005
0.089871014590000006,0.087268749999999992
0.089876814590000006,0.087268750000000006
0.089882414590000001,0.087312500000000015
0.089888014589999995,0.087337499999999998
0.089893614590000004,0.087356249999999996
0.089899414590000004,0.087337499999999998
0.089905014589999999,0.087331249999999999
0.089910614589999993,0.087356249999999996
0.089916214590000001,0.087400000000000005
0.089922014590000002,0.087475000000000011
0.089927614589999996,0.087506250000000008
0.089933214590000005,0.087531250000000005
0.089938814589999999,0.087543750000000004
0.089944614589999999,0.087524999999999992
0.089950214589999994,0.087506249999999994
0.089955814590000002,0.087474999999999997
0.089961414589999997,0.087443749999999987
0.089967214589999997,0.087406250000000005
0.089972814590000005,0.087393749999999992
0.08997841459,0.087375000000000008
0.089984014589999994,0.087368750000000023
0.089989814589999995,0.087381250000000021
0.089995414590000003,0.087393749999999992
0.090001014589999997,0.087418750000000017
0.090006614590000006,0.087431250000000016
0.090012414590000006,0.087437500000000001
0.090018014590000001,0.087425000000000003
0.090023614589999995,0.087412500000000004
0.090029214590000003,0.087400000000000005
0.090035014590000004,0.087406250000000019
0.090040614589999998,0.087443750000000015
0.090046214590000007,0.087443750000000015
0.090051814590000001,0.087437500000000001
0.090057614590000001,0.087424999999999989
0.090063214589999996,0.087387500000000007
0.090068814590000004,0.087387500000000007
0.090074414589999999,0.087381250000000008
0.090080214589999999,0.087368749999999995
0.090085814589999993,0.087374999999999994
0.090091414590000002,0.087381249999999994
0.090097014589999996,0.087400000000000005
0.090102814589999997,0.087412500000000004
0.090108414590000005,0.087400000000000005
0.090114014589999999,0.08736250000000001
0.090119614589999994,0.087312500000000001
0.090125414589999994,0.087256250000000007
0.090131014590000003,0.087206249999999999
0.090136614589999997,0.087175000000000002
0.090142414589999997,0.087168750000000003
0.090148014590000006,0.087187500000000001
0.09015361459,0.087206249999999999
0.090159214589999995,0.087237499999999996
0.090164814590000003,0.087243749999999995
0.090170614590000003,0.087231249999999996
0.090176214589999998,0.087224999999999997
0.090181814590000006,0.087187500000000001
0.090187414590000001,0.087175000000000002
0.090193214590000001,0.087175000000000002
0.090198814589999995,0.087181250000000002
0.090204414590000004,0.087212499999999998
0.090210014589999998,0.087237499999999996
0.090215814589999999,0.087249999999999994
0.090221414589999993,0.087250000000000008
0.090227014590000001,0.087268750000000006
0.090232614589999996,0.087268749999999992
0.090238414589999996,0.087268749999999992
0.090244014590000005,0.087306249999999988
0.090249614589999999,0.087318749999999987
0.090255214589999994,0.087356249999999996
0.090261014589999994,0.087406249999999991
0.090266614590000002,0.087412500000000004
0.090272214589999997,0.087418750000000017
0.090277814590000005,0.087399999999999992
0.090283614590000005,0.087381249999999994
0.09028921459,0.087343749999999998
0.090294814589999994,0.087293749999999989
0.090300414590000003,0.087249999999999994
0.090306214590000003,0.087206249999999999
0.090311814589999997,0.087237499999999996
0.090317414590000006,0.087262499999999993
0.090323214590000006,0.087299999999999989
0.090328814590000001,0.087356249999999996
0.090334414589999995,0.087350000000000011
0.090340014590000003,0.087375000000000008
0.090345814590000004,0.087381250000000008
0.090351414589999998,0.087331249999999999
0.090357014590000007,0.087293750000000003
0.090362614590000001,0.087212499999999998
0.090368414590000001,0.087174999999999989
0.090374014589999996,0.08719375
0.090379614590000004,0.087212499999999998
0.090385214589999999,0.08728749999999999
0.090391014589999999,0.087318750000000001
0.090396614589999993,0.087325
0.090402214590000002,0.087375000000000008
0.090407814589999996,0.087400000000000005
0.090413614589999997,0.087443750000000015
0.090419214590000005,0.087481249999999983
0.090424814589999999,0.087462499999999999
0.090430414589999994,0.087443750000000001
0.090436214589999994,0.08741249999999999
0.090441814590000003,0.087381249999999994
0.090447414589999997,0.087356249999999996
0.090453014590000005,0.087318750000000014
0.090458814590000006,0.087312500000000015
0.09046441459,0.087337500000000012
0.090470014589999995,0.087375000000000008
0.090475614590000003,0.087412500000000004
0.090481414590000003,0.087406249999999991
0.090487014589999998,0.087337499999999998
0.090492614590000006,0.087262500000000007
0.090498414590000006,0.087206249999999999
0.090504014590000001,0.087587499999999999
0.090509614589999995,0.088650000000000007
0.090515214590000004,0.090362499999999985
0.090521014590000004,0.0927375
0.090526014589999995,0.094931250000000009
0.090530014589999999,0.096500000000000002
0.090534214589999995,0.097431250000000011
0.090538214589999999,0.09769375000000001
0.090542414589999995,0.097706250000000008
0.090546414589999999,0.097718750000000007
0.090550614589999995,0.097675000000000012
0.090554614589999999,0.097674999999999998
0.090558814589999995,0.097637499999999988
0.090562814589999999,0.097581249999999981
0.090567014589999995,0.097618750000000004
0.090571014589999999,0.097556250000000011
0.090575014590000003,0.097650000000000001
0.090579214589999998,0.097675000000000012
0.090583214590000002,0.097700000000000009
0.090587414589999998,0.097812499999999997
0.090591414590000002,0.097787499999999999
0.090595414590000006,0.097912500000000013
0.090599614590000002,0.097900000000000001
0.090603614590000006,0.097868750000000004
0.090607814590000002,0.097893750000000002
0.090611814590000006,0.097762500000000002
0.090615814589999996,0.09781875000000001
0.090620014590000006,0.097843750000000007
0.090624014589999996,0.097762500000000002
0.090628214590000006,0.097856250000000006
0.090632214589999996,0.097843750000000007
0.09063621459,0.097812500000000011
0.090640414589999996,0.097962500000000008
0.09064441459,0.097987500000000005
0.090648414590000004,0.098006250000000017
0.09065261459,0.098143750000000002
0.090656614590000004,0.098137499999999989
0.090660614589999994,0.098099999999999993
0.090664814590000004,0.098118750000000005
0.090668814589999994,0.098049999999999998
0.090672814589999998,0.097987500000000005
0.090677014589999994,0.098049999999999998
0.090681014589999998,0.098062500000000011
0.090685014590000002,0.098018750000000002
0.090689214589999997,0.098093750000000007
0.090693214590000001,0.098081250000000009
0.090697214590000005,0.098012500000000002
0.090701414590000001,0.098056250000000011
0.090705414590000005,0.097987499999999991
0.090709414589999995,0.097862500000000005
0.090713414589999999,0.097868750000000004
0.090717614589999995,0.097843750000000007
0.090721614589999999,0.097787499999999999
0.090725814589999995,0.097875000000000018
0.090729814589999999,0.097937500000000011
0.090733814590000003,0.0979125
0.090737814589999993,0.098012500000000002
0.090742014590000003,0.09806875000000001
0.090746014589999993,0.098006250000000003
0.090750014589999997,0.098056250000000011
0.090754214590000007,0.098068749999999996
0.090758214589999997,0.097993750000000018
0.090762214590000001,0.0980375
0.090766414589999997,0.09806875000000001
0.090770414590000001,0.098012500000000002
0.090774414590000005,0.098043750000000013
0.090778614590000001,0.098093750000000007
0.090782614590000005,0.098043750000000013
0.090786614589999995,0.09806875000000001
0.090790814590000005,0.098118750000000005
0.090794814589999995,0.09803125
0.090798814589999999,0.09803125
0.090803014589999995,0.098093749999999993
0.090807014589999999,0.098075000000000009
0.090811014590000003,0.098150000000000001
0.090815214589999999,0.098256250000000003
0.090819214590000003,0.098250000000000004
0.090823214590000007,0.098193749999999996
0.090827414590000002,0.09815625
0.090831414590000006,0.09809374999999998
0.090835414589999997,0.098018749999999988
0.090839614590000006,0.098100000000000007
0.090843614589999996,0.098168749999999999
0.09084761459,0.098087500000000008
0.090851614590000004,0.098106250000000006
0.09085581459,0.098087499999999994
0.090859814590000004,0.097987500000000005
0.090863814589999994,0.098081249999999995
0.090868014590000004,0.098181249999999998
0.090872014589999994,0.098187500000000011
0.090876014589999998,0.098281250000000001
0.090880214589999994,0.098324999999999996
0.090884214589999998,0.098237500000000005
0.090888214590000002,0.098218749999999994
0.090892414589999998,0.098218750000000007
0.090896414590000002,0.098199999999999996
0.090900414590000006,0.098231250000000006
0.090904614590000002,0.0982875
0.090908614590000006,0.098281250000000001
0.090912614589999996,0.098199999999999996
0.090916814590000006,0.098199999999999996
0.090920814589999996,0.098187499999999997
0.09092481459,0.098131250000000003
0.090929014589999996,0.098218749999999994
0.09093301459,0.098250000000000004
0.090937014590000004,0.09812499999999999
0.09094121459,0.09812499999999999
0.090945214590000004,0.098068749999999982
0.090949214589999994,0.097924999999999998
0.090953414590000004,0.097981249999999992
0.090957414589999994,0.098000000000000004
0.090961414589999998,0.097975000000000007
0.090965414590000002,0.098062499999999997
0.090969614589999998,0.098118749999999991
0.090973614590000002,0.098137500000000003
0.090977614590000006,0.098131249999999989
0.090981814590000001,0.098143750000000002
0.090985814590000005,0.098137500000000003
0.090989814589999995,0.098068749999999996
0.090994014590000005,0.098093750000000007
0.090998014589999995,0.098112499999999991
0.091002014589999999,0.09803125
0.091006014590000003,0.098056250000000011
0.091010214589999999,0.098081250000000009
0.091014214590000003,0.098018750000000016
0.091018214589999993,0.098031249999999986
0.091022414590000003,0.09806875000000001
0.091026414589999993,0.098081250000000009
0.091030414589999997,0.098106250000000006
0.091034614589999993,0.098175000000000012
0.091038614589999997,0.098181250000000012
0.091042614590000001,0.098137499999999989
0.091046614590000005,0.098143750000000016
0.091050814590000001,0.098118750000000005
0.091054814590000005,0.098093750000000007
0.091058814589999995,0.098049999999999998
0.091063014590000005,0.098012499999999989
0.091067014589999995,0.098012500000000002
0.091071014589999999,0.097987500000000005
0.091075014590000003,0.0980375
0.091079214589999999,0.098118750000000005
0.091083214590000003,0.098143750000000002
0.091087214590000007,0.09819375000000001
0.091091414590000003,0.098225000000000007
0.091095414590000007,0.09820000000000001
0.091099414589999997,0.098175000000000012
0.091103414590000001,0.098106249999999992
0.091107614589999997,0.098100000000000007
0.091111614590000001,0.098112500000000005
0.091115614590000005,0.098106250000000006
0.091119614589999995,0.0981625
0.091123814590000005,0.09815625
0.091127814589999995,0.09812499999999999
0.091131814589999999,0.098143750000000002
0.091136014589999995,0.098150000000000001
0.091140014589999999,0.098181249999999998
0.091144014590000003,0.098231250000000006
0.091148014590000007,0.098218750000000007
0.091152214590000002,0.098231250000000006
0.091156214590000006,0.098206250000000009
0.091160214589999997,0.098187500000000011
0.091164214590000001,0.098218750000000007
0.091168414589999996,0.098225000000000007
0.09117241459,0.098231250000000006
0.091176414590000004,0.098206249999999995
0.091180414589999995,0.098193749999999996
0.091184614590000004,0.098181249999999984
0.091188614589999994,0.098174999999999998
0.091192614589999998,0.098187499999999997
0.091196614590000002,0.098175000000000012
0.091200814589999998,0.09815625
0.091204814590000002,0.0981625
0.091208814590000006,0.0981625
0.091212814589999996,0.098131250000000003
0.091217014590000006,0.098118750000000005
0.091221014589999996,0.098106249999999992
0.09122501459,0.098087499999999994
0.091229014590000004,0.098093749999999993
0.09123321459,0.098118750000000005
0.091237214590000004,0.098106250000000006
0.091241214589999994,0.098087499999999994
0.091245414590000004,0.098118750000000005
0.091249414589999994,0.098112500000000005
0.091253414589999998,0.098112499999999991
0.091257414590000002,0.098093750000000007
0.091261614589999998,0.098056249999999984
0.091265614590000002,0.0980375
0.091269614590000006,0.098012500000000016
0.091273614589999996,0.098025000000000001
0.091277814590000006,0.098049999999999998
0.091281814589999996,0.098087499999999994
0.09128581459,0.098125000000000004
0.091290014589999996,0.098174999999999998
0.09129401459,0.098206250000000009
0.091298014590000004,0.098181250000000012
0.091302014589999994,0.098143750000000002
0.091306214590000004,0.097456250000000022
0.091310214589999994,0.096031250000000012
0.091314214589999998,0.093956250000000005
0.091318414589999994,0.091318750000000004
0.091323214589999993,0.089331250000000001
0.091329014589999993,0.088062499999999988
0.091334614590000002,0.087474999999999997
0.091340214589999996,0.087462499999999999
0.091345814590000005,0.087431249999999988
0.091351414589999999,0.08741249999999999
0.091357214589999999,0.087387500000000007
0.091362814589999994,0.087381249999999994
0.091368414590000002,0.087400000000000005
0.091374214590000002,0.087425000000000003
0.091379814589999997,0.08745
0.091385414590000005,0.087474999999999997
0.09139101459,0.087456249999999985
0.091396614589999994,0.087431250000000016
0.091402414589999995,0.087437500000000001
0.091408014590000003,0.087456250000000013
0.091413614589999997,0.087500000000000008
0.091419214590000006,0.087518750000000006
0.091425014590000006,0.087506250000000008
0.091430614590000001,0.087468750000000012
0.091436214589999995,0.087406250000000005
0.091442014589999995,0.087362499999999996
0.091447614590000004,0.087343749999999998
0.091453214589999998,0.087349999999999983
0.091458814590000007,0.087406249999999991
0.091464614590000007,0.087462500000000012
0.091470214590000001,0.087468750000000012
0.091475814589999996,0.08745
0.091481414590000004,0.087418750000000017
0.091487214590000004,0.087393749999999992
0.091492814589999999,0.087425000000000003
0.091498414589999993,0.087474999999999997
0.091504014590000002,0.087493750000000009
0.091509814590000002,0.087493749999999981
0.091515414589999997,0.087437499999999987
0.091521014590000005,0.087368749999999995
0.091526614589999999,0.087337500000000012
0.091532214589999994,0.087331249999999999
0.091538014589999994,0.087368749999999995
0.091543614590000003,0.087425000000000003
0.091549214589999997,0.08745
0.091555014589999997,0.087462499999999999
0.091560614590000006,0.087481249999999983
0.09156621459,0.08748125000000001
0.091571814589999995,0.087506250000000008
0.091577414590000003,0.087518750000000006
0.091583214590000003,0.087474999999999997
0.091588814589999998,0.087431249999999988
0.091594414590000006,0.087393749999999992
0.091600214590000006,0.087387499999999979
0.091605814590000001,0.087425000000000003
0.091611414589999995,0.087468750000000012
0.091617014590000004,0.087468750000000012
0.091622614589999998,0.087456249999999985
0.091628414589999999,0.087412500000000004
0.091634014590000007,0.087387500000000007
0.091639614590000001,0.087381249999999994
0.091645214589999996,0.087381249999999994
0.091651014589999996,0.087443750000000001
0.091656614590000005,0.087431250000000002
0.091662214589999999,0.087406249999999991
0.091667814589999994,0.087331249999999999
0.091673414590000002,0.087206249999999999
0.091679014589999996,0.08719375
0.091684814589999997,0.087212499999999998
0.091690414590000005,0.087293750000000003
0.09169601459,0.087400000000000005
0.091701614589999994,0.087437500000000001
0.091707214590000002,0.087468749999999984
0.091713014590000003,0.087456249999999999
0.091718614589999997,0.08741874999999999
0.091724214590000006,0.087406249999999991
0.09172981459,0.087406249999999991
0.09173561459,0.087462499999999999
0.091741214589999995,0.087518750000000006
0.091746814590000003,0.087531250000000005
0.091752414589999998,0.087518750000000006
0.091758014590000006,0.087474999999999997
0.091763614590000001,0.08748750000000001
0.091769414590000001,0.087512499999999993
0.091775014589999995,0.087518750000000006
0.091780614590000004,0.087512499999999993
0.091786214589999998,0.087437500000000001
0.091791814590000007,0.08741874999999999
0.091797614590000007,0.087400000000000005
0.091803214590000001,0.087368749999999995
0.091808814589999996,0.087375000000000008
0.091814414590000004,0.087343749999999998
0.091820214590000004,0.087406250000000005
0.091825814589999999,0.08748125000000001
0.091831414589999993,0.087506250000000008
0.091837014590000002,0.087524999999999992
0.091842614589999996,0.087431250000000002
0.091848214590000005,0.087356249999999996
0.091854014590000005,0.087312500000000001
0.091859614589999999,0.087256249999999994
0.091865214589999994,0.087268749999999992
0.091870814590000002,0.087281249999999991
0.091876614590000003,0.087331249999999999
0.091882214589999997,0.087387500000000007
0.091887814590000005,0.087406249999999991
0.09189341459,0.08739375000000002
0.091899014589999994,0.087368749999999995
0.091904814589999995,0.08736250000000001
0.091910414590000003,0.08736250000000001
0.091916014589999998,0.087387500000000007
0.091921614590000006,0.087368750000000009
0.09192721459,0.087343749999999998
