time,data
0.075622504569999999,0.058514239501953086
0.075628304569999999,0.058524379348754846
0.075633904569999993,0.058534520339965784
0.075639704569999994,0.058544660568237268
0.075645304570000002,0.058554799652099573
0.075651104570000002,0.058564939117431603
0.075656704569999997,0.058575078582763632
0.075662304570000005,0.058585220336914018
0.075668104570000005,0.058595365142822223
0.07567370457,0.058605511856079068
0.07567950457,0.058615659713745077
0.075685104569999995,0.05862580718994137
0.075690904569999995,0.058635953903198201
0.075696504570000003,0.058646101760864218
0.075702304570000004,0.05865625305175777
0.075707904569999998,0.058666408920288043
0.075713704569999998,0.058676568984985314
0.075719304570000007,0.058686731719970658
0.075725104569999993,0.058696895217895464
0.075730704570000001,0.058707057571411092
0.075736304569999996,0.058717220306396437
0.075742104569999996,0.058727383804321243
0.075747704570000005,0.058737546920776318
0.075753504570000005,0.058747706604003858
0.075759104569999999,0.058757857513427686
0.07576490457,0.058767996215820267
0.075770504569999994,0.058778124618530228
0.075776304569999994,0.058788247299194296
0.075781904570000003,0.058798365783691367
0.075787704570000003,0.05880848159790035
0.075793304569999997,0.058818593597412067
0.075799104569999998,0.058828703308105426
0.075804704570000006,0.058838816452026321
0.075810304570000001,0.058848937988281204
0.075816104570000001,0.058859070587158155
0.075821704569999995,0.058869210815429646
0.075827504569999996,0.058879352569580032
0.075833104570000004,0.058889490890502882
0.075838904570000004,0.058899623870849557
0.075844504569999999,0.058909754180908158
0.075850104569999993,0.058919887542724564
0.075855904569999993,0.058930025863647414
0.075861504570000002,0.058940168380737255
0.075867304570000002,0.058950312805175736
0.075872904569999997,0.058960456466674756
0.075878704569999997,0.058970598220825149
0.075884304570000005,0.058980737304687447
0.075890104570000005,0.058990872955322217
0.07589570457,0.059001001358032178
0.07590150457,0.05901112289428706
0.075907104569999995,0.059021239852905222
0.075912704570000003,0.059031354904174757
0.075918504570000003,0.059041473388671828
0.075924104569999998,0.059051597976684522
0.075929904569999998,0.059061727142333945
0.075935504570000006,0.059071856689453084
0.075941304570000007,0.059081983184814404
0.075946904570000001,0.059092102813720654
0.075952504569999996,0.05910221633911128
0.075958304569999996,0.059112327957153273
0.075963904570000004,0.059122441101074175
0.075969704570000005,0.059132557678222605
0.075975304569999999,0.059142679595947219
0.075981104569999999,0.059152807235717725
0.075986704569999994,0.059162938690185497
0.075992504569999994,0.059173073959350536
0.075998104570000002,0.059183211135864208
0.076003904570000003,0.05919334983825679
0.076009504569999997,0.059203490829467728
0.076015304569999997,0.059213632965087845
0.076020904570000006,0.059223774719238231
0.07602650457,0.059233915328979439
0.076032304570000001,0.059244054412841751
0.076037904569999995,0.059254194641113228
0.076043704569999995,0.059264339065551702
0.076049304570000004,0.059274486541747995
0.076055104570000004,0.059284634780883735
0.076060704569999998,0.059294778823852493
0.076066304570000007,0.059304915237426703
0.076072104569999993,0.059315044021606395
0.076077704570000002,0.05932516899108882
0.076083504570000002,0.059335295486450154
0.076089104569999996,0.059345426559448203
0.076094904569999997,0.059355562591552696
0.076100504570000005,0.059365700149536092
0.076106304570000005,0.05937583694458004
0.07611190457,0.059385972595214803
0.076117504569999994,0.059396108245849566
0.076123304569999994,0.059406245803832969
0.076128904570000003,0.059416385269164998
0.076134704570000003,0.059426524734497034
0.076140304569999998,0.059436662673950161
0.076146104569999998,0.059446796798706021
0.076151704570000006,0.059456926345825167
0.076157304570000001,0.059467054748535128
0.076163104570000001,0.059477183914184537
0.076168704569999995,0.059487318420410121
0.076174504569999996,0.059497459030151328
0.076180104570000004,0.059507601547241176
0.076185904570000004,0.059517772674560515
0.076191504569999999,0.059528036117553675
0.076196304569999998,0.05953846893310543
0.076200504569999994,0.059549148559570275
0.076204704570000004,0.059560094451904258
0.076208704569999994,0.05957124557495113
0.076212904570000004,0.059582521820068318
0.076216904569999994,0.059593848037719686
0.076221104570000003,0.059605178451538052
0.076225304569999999,0.059616513824462855
0.076229304570000003,0.059627861022949188
0.076233504569999999,0.059639222717285126
0.076237504570000003,0.059650599670410122
0.076241704569999999,0.059661986541748015
0.076245704570000003,0.059673379898071255
0.076249904569999999,0.059684776687622038
0.076253904570000003,0.059696173095703096
0.076258104569999999,0.059707565689086889
0.076262104570000003,0.059718952178955051
0.076266304569999999,0.059730330657958956
0.076270304570000003,0.05974169998168942
0.076274504569999999,0.059753061294555633
0.076278504570000003,0.059764417648315402
0.076282704569999998,0.059775771713256806
0.076286704570000002,0.059787128448486292
0.076290904569999998,0.059798492050170862
0.076294904570000002,0.05980986213684078
0.076299104569999998,0.059821238327026328
0.076303104570000002,0.059832618713378867
0.076307304569999998,0.05984399986267086
0.076311304570000002,0.059855379867553668
0.076315504569999998,0.05986675643920894
0.076319504570000002,0.059878128433227498
0.076323704569999998,0.059889496994018507
0.076327704570000002,0.059900864410400344
0.076331904569999998,0.059912234878539992
0.076335904570000002,0.059923610305786086
0.076340104569999997,0.059934989166259722
0.076344104570000001,0.059946370315551709
0.076348304569999997,0.059957749176025345
0.076352304570000001,0.059969123077392536
0.076356504569999997,0.059980495452880811
0.076360504570000001,0.05999186630249019
0.076364504570000005,0.060003240585327106
0.076368704570000001,0.060014621353149375
0.076372704570000005,0.060026007080078082
0.076376904570000001,0.060037397384643511
0.076380904570000005,0.06004879035949702
0.076385104570000001,0.060060183334350536
0.076389104570000005,0.060071572494506786
0.076393304570000001,0.060082957458496046
0.076397304570000005,0.060094334793090773
0.076401304569999995,0.060105707550048779
0.076405504570000005,0.060117079162597606
0.076409504569999995,0.060128451538085888
0.076413704570000004,0.06013982810974116
0.076417704569999995,0.060151207733154244
0.076421904570000004,0.060162591552734318
0.076425904569999994,0.060173976898193302
0.076429904569999998,0.060185365295410104
0.076434104569999994,0.060196755218505801
0.076438104569999998,0.060208147048950139
0.076442304569999994,0.060219543838500922
0.076446304569999998,0.060230941772460883
0.076450504569999994,0.060242339706420844
0.076454504569999998,0.060253731155395451
0.076458504570000002,0.060265116500854435
0.076462704569999998,0.060276497268676704
0.076466704570000002,0.060287878036498967
0.076470904569999998,0.060299265670776314
0.076474904570000002,0.060310655975341743
0.076479104569999998,0.06032204933166499
0.076483104570000002,0.060333439254760687
0.076487104570000006,0.060344825363159132
0.076491304570000002,0.06035621109008784
0.076495304570000006,0.060367596435546823
0.076499504570000001,0.060378989791870064
0.076503504570000005,0.060390388870239203
0.076507504569999996,0.060401794052123967
0.076511704570000005,0.060413203811645458
0.076515704569999995,0.060424612808227487
0.076519904570000005,0.060436019897460884
0.076523904569999995,0.060447420883178657
0.076528104570000005,0.06045881805419917
0.076532104569999995,0.060470209884643508
0.076536104569999999,0.060481599044799758
0.076540304569999995,0.060492988204956008
0.076544304569999999,0.060504375839233349
0.076548504569999995,0.060515764617919875
0.076552504569999999,0.060527151870727491
0.076556504570000003,0.060538539505004832
0.076560704569999999,0.060549926757812456
0.076564704570000003,0.06056131477355952
0.076568904569999999,0.060572704315185494
0.076572904570000003,0.060584090423583925
0.076577104569999999,0.060595475387573185
0.076581104570000003,0.060606855010986269
0.076585104570000007,0.060618232345580988
0.076589304570000002,0.060629611968994079
0.076593304570000006,0.060640991210937439
0.076597504570000002,0.060652374267578066
0.076601504570000006,0.060663757705688409
0.076605504569999996,0.060675141143798766
0.076609704570000006,0.060686525344848571
0.076613704569999996,0.060697906875610289
0.076617904570000006,0.060709287643432544
0.076621904569999996,0.060720664215087816
0.07662590457,0.060732040405273371
0.076630104569999996,0.060743417739868091
0.07663410457,0.060754790878295828
0.076638104570000004,0.060766162872314386
0.07664230457,0.06077752838134759
0.076646304570000004,0.060788891601562429
0.07665050457,0.060800261306762624
0.076654504570000004,0.060811637878417896
0.07665870457,0.060823025512695236
0.076662704570000004,0.060834418869018483
0.076666704569999994,0.060845815277099535
0.076670904570000004,0.060857212066650318
0.076674904569999994,0.060868606567382744
0.076679104570000003,0.060880000686645439
0.076683104569999994,0.060891390991210867
0.076687104569999998,0.060902781677246026
0.076691304569999993,0.060914171218872
0.076695304569999997,0.060925557708740162
0.076699504569999993,0.060936944198608324
0.076703504569999997,0.060948325347900317
0.076707504570000001,0.060959707641601489
0.076711704569999997,0.06097109146118157
0.076715704570000001,0.060982471466064378
0.076719704570000005,0.0609938514709472
0.076723904570000001,0.061005223464965751
0.076727904570000005,0.061016592025756766
0.076732104570000001,0.061027965927123951
0.076736104570000005,0.061039344024658132
0.076740104569999995,0.06105073585510247
0.076744304570000005,0.061062136459350512
0.076748304569999995,0.06107353820800774
0.076752504570000005,0.0610849418640136
0.076756504569999995,0.061096335601806565
0.076760504569999999,0.06110771980285637
0.076764704569999995,0.061119098281860282
0.076768704569999999,0.061130467987060483
0.076772704570000003,0.061141837692260677
0.076776904569999999,0.061153207397460871
0.076780904570000003,0.061164575576782163
0.076785104569999998,0.061175946807861273
0.076789104570000002,0.061187317657470645
0.076793104570000006,0.061198693847656194
0.076797304570000002,0.061210077285766551
0.076801304570000006,0.061221462631225534
0.076805504570000002,0.061232850265502875
0.076809504570000006,0.061244231414794868
0.076813504569999996,0.061255605316162053
0.076817704570000006,0.06126697692871088
0.076821704569999996,0.061278347396850529
0.07682570457,0.061289726638793889
0.076829904569999996,0.061301113891601505
0.07683390457,0.061312505722045843
0.076838104569999996,0.061323902130126895
0.07684210457,0.061335293579101502
0.076846104570000004,0.06134668388366693
0.07685030457,0.061358076095580999
0.076854304570000004,0.061369466400146427
0.07685850457,0.061380860519409122
0.076862504570000004,0.061392251205444281
0.076866504569999994,0.061403638458251905
0.076870704570000004,0.061415030670165974
0.076874704569999994,0.061426423263549759
0.076878704569999998,0.06143782272338863
0.076882904569999994,0.061449228668212848
0.076886904569999998,0.061460633087158163
0.076890904570000002,0.061472042846679648
0.076895104569999997,0.061483452224731408
0.076899104570000001,0.061494856643676717
0.076903304569999997,0.061506262969970665
0.076907304570000001,0.061517663955688431
0.076911304570000005,0.061529063796997026
0.076915504570000001,0.061540467453002887
0.076919504570000005,0.061551864242553662
0.076923504569999995,0.061563259124755812
0.076927704570000005,0.061574650573730419
0.076931704569999995,0.061586035537719672
0.076935704569999999,0.0615974258422851
0.076939904569999995,0.061608818054199162
0.076943904569999999,0.061620215225219668
0.076948104569999995,0.06163162155151361
0.076952104569999999,0.061643028640747013
0.076956104570000003,0.0616544399261474
0.076960304569999999,0.061665849685668891
0.076964304570000003,0.061677253341674745
0.076968504569999999,0.061688655853271428
0.076972504570000003,0.06170005226135248
0.076976504570000007,0.061711447906494077
0.076980704570000003,0.061722847366332947
0.076984704570000007,0.061734205627441349
0.076988704569999997,0.061745445632934506
0.076993904569999994,0.061756483840942324
0.076999504570000002,0.061767236328124947
0.077005304570000002,0.061777708816528262
0.077010904569999997,0.061787985992431585
0.077016704569999997,0.061798153686523388
0.077022304570000005,0.061808295059204058
0.077028104570000006,0.061818447875976512
0.07703370457,0.061828607559204052
0.07703950457,0.061838767623901322
0.077045104569999995,0.061848925399780229
0.077050704570000003,0.061859081649780226
0.077056504570000003,0.061869235229492142
0.077062104569999998,0.061879389190673789
0.077067904569999998,0.061889545059204062
0.077073504570000007,0.06189970130920406
0.077079304570000007,0.061909859848022414
0.077084904570000001,0.061920018768310506
0.077090504569999996,0.061930177307128867
0.077096304569999996,0.061940335083007766
0.077101904570000004,0.061950491333007771
0.077107704570000005,0.061960646057128858
0.077113304569999999,0.061970797729492141
0.077119104569999999,0.06198094711303706
0.077124704569999994,0.061991093444824175
0.077130504569999994,0.062001237487792918
0.077136104570000003,0.062011381912231399
0.077141704569999997,0.062021526718139604
0.077147504569999997,0.062031670761108354
0.077153104570000006,0.06204181442260738
0.077158904570000006,0.062051956558227497
0.07716450457,0.062062097930908153
0.077170304570000001,0.06207224197387691
0.077175904569999995,0.062082386779785115
0.077181704569999995,0.062092531967163037
0.077187304570000004,0.062102676391601511
0.077192904569999998,0.062112818908691358
0.077198704569999999,0.062122961425781192
0.077204304570000007,0.062133104705810488
0.077210104569999993,0.062143248367309514
0.077215704570000002,0.0621533901214599
0.077221504570000002,0.062163529205322213
0.077227104569999996,0.062173664474487245
0.077232904569999997,0.062183796310424748
0.077238504570000005,0.062193926620483342
0.07724410457,0.062204055404663033
0.07724990457,0.062214182281494085
0.077255504569999994,0.062224308395385688
0.077261304569999995,0.062234434127807561
0.077266904570000003,0.062244560623168896
0.077272704570000003,0.062254689788818304
0.077278304569999998,0.062264820480346629
0.077284104569999998,0.062274954605102489
0.077289704570000006,0.06228509292602534
0.077295304570000001,0.062295235824584905
0.077301104570000001,0.062305382537841743
0.077306704569999996,0.062315529632568305
0.077312504569999996,0.062325676345825143
0.077318104570000004,0.062335820770263617
0.077323704569999999,0.062345964431762636
0.077329504569999999,0.062356107711791939
0.077335104569999993,0.062366249084472601
0.077340904569999994,0.06237639007568354
0.077346504570000002,0.062386531829833933
0.077352104569999997,0.062396677398681585
0.077357904569999997,0.062406826400756781
0.077363504570000005,0.062416976547241154
0.077369304570000005,0.062427124786376895
0.07737490457,0.062437265777587833
0.077380504569999994,0.062447400283813417
0.077386304569999995,0.062457530212402287
0.077391904570000003,0.062467658233642517
0.077397704570000003,0.062477789306640566
0.077403304569999998,0.062487924957275329
0.077409104569999998,0.062498064422607358
0.077414704570000006,0.062508205413818296
0.077420504570000007,0.062518346405029235
0.077426104570000001,0.062528486633300712
0.077431704569999996,0.062538628768920829
0.077437504569999996,0.062548774719238226
0.077443104570000004,0.062558923339843697
0.077448904570000004,0.062569073867797795
0.077454504569999999,0.062579222488403266
0.077460304569999999,0.062589369201660111
0.077465904569999994,0.062599515533447211
0.077471504570000002,0.062609663391113235
0.077477304570000002,0.062619815063476511
0.077482904569999997,0.062629969024658144
0.077488704569999997,0.06264012413024897
0.077494304570000005,0.062650277709960872
0.07749990457,0.062660429382324162
0.07750570457,0.062670579147338798
0.077511304569999995,0.06268072624206536
0.077517104569999995,0.062690870285034117
0.077522704570000003,0.062701008605956954
0.077528504570000004,0.062711141967773359
0.077534104569999998,0.062721271514892513
0.077539704570000006,0.062731398773193281
0.077545504570000007,0.062741526031494077
0.077551104570000001,0.062751652908325128
0.077556904570000001,0.062761778259277284
0.077562504569999996,0.062771901321411055
0.077568304569999996,0.062782023620605393
0.077573904570000005,0.062792147064208909
0.077579704570000005,0.06280227394103996
0.077585304569999999,0.062812406158447187
0.077590904569999994,0.062822541427612233
0.077596704569999994,0.062832677459716726
0.077602304570000002,0.062842813873290951
0.077608104570000003,0.062852949523925727
0.077613704569999997,0.06286308517456049
0.077619504569999997,0.062873221588134715
0.077625104570000006,0.062883358001708939
0.077630904570000006,0.062893495178222611
0.077636504570000001,0.06290363464355464
0.077642304570000001,0.062913777542114219
0.077647904569999995,0.062923923110961871
0.077653704569999996,0.062934069061279255
0.077659304570000004,0.06294421234130855
0.077665104570000004,0.062954351043701132
0.077670704569999999,0.062964485931396447
0.077676504569999999,0.062974619293212852
0.077682104569999993,0.06298475341796872
0.077687904569999994,0.062994887924194304
0.077693504570000002,0.063005022430419888
0.077699304570000002,0.063015156555175741
0.077704904569999997,0.063025289535522416
0.077710704569999997,0.063035422515869105
0.077716304570000005,0.063045555877685511
0.077722104570000006,0.063055689239501916
0.07772770457,0.063065821075439413
0.07773350457,0.063075951385498
0.077739104569999995,0.063086080169677677
0.077744904569999995,0.063096207046508743
0.077750504570000004,0.063106334686279256
0.077756304570000004,0.063116463088989216
0.077761904569999998,0.063126592254638625
0.077767704569999999,0.063136723327636673
0.077773304569999993,0.063146856689453079
0.077779104569999993,0.063157032775878863
0.077784704570000002,0.063167324066162059
0.077789304569999995,0.063177801513671833
0.077793504570000005,0.063188539886474562
0.077797504569999995,0.063199535751342725
0.077801704570000005,0.063210721588134719
0.077805704569999995,0.063222027206420853
0.077809904570000005,0.063233372879028277
0.077814104570000001,0.06324472007751461
0.077818104570000005,0.063256061553955051
0.07782230457,0.06326739845275875
0.077826304570000004,0.063278736114501924
0.07783050457,0.06329007911682126
0.077834504570000004,0.063301433181762665
0.07783870457,0.063312796401977511
0.077842704570000004,0.063324167251586891
0.07784690457,0.063335542678832984
0.077850904570000004,0.063346918487548809
0.07785510457,0.063358292388915993
0.077859104570000004,0.063369663619995076
0.07786330457,0.063381030654907189
0.077867304570000004,0.063392393875122022
0.07787150457,0.063403754806518511
0.077875504570000004,0.063415114593505822
0.07787970457,0.063426475524902298
0.077883704570000004,0.063437838745117145
0.077887904569999999,0.063449205398559527
0.077891904570000003,0.063460576629638638
0.077896104569999999,0.063471951675415
0.077900104570000003,0.063483328628540003
0.077904104569999993,0.063494707107543902
0.077908304570000003,0.063506081771850548
0.077912304569999993,0.063517452621459913
0.077916504570000003,0.0635288223266601
0.077920504569999993,0.063540192031860301
0.077924704570000003,0.063551566696166933
0.077928704569999993,0.063562946319580024
0.077932904570000003,0.063574327087402294
0.077936904570000007,0.063585703659057552
0.077941104570000003,0.063597076797485302
0.077945104570000007,0.06360844688415522
0.077949104569999997,0.063619818496704048
0.077953304570000007,0.063631195449829037
0.077957304569999997,0.063642575454711858
0.077961504570000006,0.063653960037231394
0.077965504569999997,0.063665348052978465
0.077969704570000006,0.063676738739013625
0.077973704569999996,0.063688129043579067
0.077977904570000006,0.063699512863159141
0.077981904569999996,0.063710884475707968
0.077986104570000006,0.063722246932983367
0.077990104569999996,0.063733606719970665
0.07799410457,0.063744972991943316
0.077998304569999996,0.063756354141235316
0.07800230457,0.063767747497558563
0.078006504569999996,0.063779146194457972
0.07801050457,0.063790542984008755
0.078014704569999996,0.063801934051513631
0.07801870457,0.063813317489623989
0.078022704570000004,0.063824699020385706
0.07802690457,0.06383608093261714
0.078030904570000004,0.063847464370727497
0.07803510457,0.063858851623535107
0.078039104570000004,0.063870240783691357
0.078043304569999999,0.063881630706787068
0.078047304570000003,0.063893017578124961
0.078051304569999994,0.063904401397705035
0.078055504570000003,0.0639157791137695
0.078059504569999993,0.063927153015136684
0.078063704570000003,0.063938526153564407
0.078067704569999993,0.063949900436401336
0.078071904570000003,0.063961279296874951
0.078075904569999993,0.063972659301757773
0.078079904569999997,0.063984038162231388
0.078084104570000007,0.063995408630371037
0.078088104569999997,0.064006769943237257
0.078092304570000007,0.064018125534057571
0.078096304569999997,0.064029480361938423
0.078100504570000007,0.064040840530395465
0.078104504569999997,0.064052207183837834
0.078108704570000007,0.064063579177856406
0.078112704569999997,0.064074951934814411
0.078116904570000006,0.064086324310302673
0.078120904569999997,0.064097693252563426
0.078125104570000006,0.064109061050414973
0.078129104569999996,0.064120430374145443
0.07813310457,0.064131804656982372
0.078137304569999996,0.064143186569213806
0.07814130457,0.06415457229614252
0.078145504569999996,0.064165960311889592
0.07814950457,0.064177344894409127
0.078153504570000004,0.064188728332519471
0.07815770457,0.064200113677978454
0.078161704570000004,0.064211504745483344
0.07816590457,0.064222903823852484
0.078169904570000004,0.064234303665161072
0.07817410457,0.064245702743530211
0.078178104570000004,0.064257094192504818
0.078182104569999994,0.064268479156494071
0.078186304570000004,0.064279862976074145
0.078190304569999994,0.064291243743896415
0.078194504570000004,0.064302623367309492
0.078198504569999994,0.064313998031616137
0.078202704570000003,0.064325366210937415
0.078206704569999994,0.064336727523803622
0.078210704569999998,0.064348084640502845
0.078214904569999993,0.064359441375732324
0.078218904569999997,0.064370800399780187
0.078223104569999993,0.064382167053222555
0.078227104569999997,0.064393540573120023
0.078231304569999993,0.064404917907714743
0.078235304569999997,0.064416291809081941
0.078239504570000007,0.064427658081054606
0.078243504569999997,0.064439015960693263
0.078247504570000001,0.064450370407104399
0.078251704569999997,0.064461725997924713
0.078255704570000001,0.064473084259033114
0.078259904569999997,0.064484446334838769
0.078263904570000001,0.064495806884765527
0.078267904570000005,0.064507171249389539
0.078272104570000001,0.06451853942871083
0.078276104570000005,0.064529911804199119
0.078280304570000001,0.064541292190551658
0.078284304570000005,0.064552675628662015
0.07828850457,0.064564061737060446
0.078292504570000004,0.064575446319579982
0.078296504569999995,0.064586830139160056
0.078300704570000004,0.064598212814330952
0.078304704569999994,0.064609595870971578
0.078308904570000004,0.06462098236083974
0.078312904569999994,0.064632365417480353
0.078316904569999998,0.064643746566772353
0.078321104569999994,0.064655123519897356
0.078325104569999998,0.064666500473022359
0.078329304569999994,0.064677884674072164
0.078333304569999998,0.064689272689819222
0.078337304570000002,0.064700667953491109
0.078341504569999998,0.064712063598632713
0.078345504570000002,0.064723457336425677
0.078349704569999998,0.06473485412597646
0.078353704570000002,0.064746250152587781
0.078357704570000006,0.064757651138305561
0.078361904570000002,0.064769054412841698
0.078365904570000006,0.064780455398559464
0.078370104570000002,0.064791857528686422
0.078374104570000006,0.06480325736999501
0.078378104569999996,0.064814661026000878
0.078382304570000005,0.064826068878173743
0.078386304569999996,0.064837472534179597
0.078390504570000005,0.064848871231079019
0.078394504569999995,0.064860260772704986
0.078398504569999999,0.064871648788452058
0.078402704569999995,0.064883043670654214
0.078406704569999999,0.064894445419311442
0.078410904569999995,0.064905854034423754
0.078414904569999999,0.06491725845336907
0.078418904570000003,0.06492865753173821
0.078423104569999999,0.064940052032470622
0.078427104570000003,0.064951442718505781
0.078431304569999999,0.064962836074829028
0.078435304570000003,0.064974227905273366
0.078439304570000007,0.064985621261596599
0.078443504570000003,0.064997014236450129
0.078447504570000007,0.065008403396606379
0.078451704570000003,0.065019792938232346
0.078455704570000007,0.06503117675781242
0.078459704569999997,0.065042558288574151
0.078463904570000007,0.065053939437866137
0.078467904569999997,0.065065320205688407
0.078472104570000006,0.065076704788207929
0.078476104569999997,0.065088088226318286
0.078480104570000001,0.065099473571777269
0.078484304569999996,0.065110856628417896
0.07848830457,0.065122236251830987
0.078492504569999996,0.065133618927001896
0.07849650457,0.065144999694824152
0.078500504570000004,0.065156386184692328
0.07850470457,0.065167779159545844
0.078508704570000004,0.06517917213439936
0.078512704569999994,0.065190570449829052
0.078516904570000004,0.065201968383789013
0.078520904569999994,0.065213367080688422
0.078525104570000004,0.065224771499633738
0.078529104569999994,0.065236175155639592
0.078533104569999998,0.065247581481933548
0.078537304569999994,0.065258988952636668
0.078541304569999998,0.065270396041870071
0.078545504569999994,0.065281804656982384
0.078549504569999998,0.065293208694457955
0.078553504570000002,0.065304609680175735
0.078557704569999998,0.065316006088256787
0.078561704570000002,0.065327401733398377
0.078565904569999997,0.065338803100585874
0.078569904570000001,0.065350205993652294
0.078573904570000005,0.065361606597900329
0.078578104570000001,0.065372955703735303
0.078582104570000005,0.065384170913696249
0.078587904570000006,0.06539517784118648
0.07859350457,0.065405908584594677
0.078599104569999995,0.065416376113891561
0.078604904569999995,0.065426659011840776
0.078610504570000003,0.065436833953857382
0.078616304570000003,0.065446975326538037
0.078621904569999998,0.065457118225097616
0.078627704569999998,0.065467265319824164
0.078633304570000007,0.065477416992187454
0.078639104570000007,0.065487569427490178
0.078644704570000001,0.065497719955444289
0.078650504570000002,0.065507867050170837
0.078656104569999996,0.065518011093139594
0.078661904569999996,0.065528153610229428
0.078667504570000005,0.065538293457031188
0.078673104569999999,0.065548429870605412
0.078678904569999999,0.065558562850952087
0.078684504569999994,0.065568694686889584
0.078690304569999994,0.065578828811645451
0.078695904570000003,0.065588967132568302
0.078701704570000003,0.06559910812377924
0.078707304569999997,0.065609248733520448
0.078713104569999998,0.065619387054443312
0.078718704570000006,0.065629520034790001
0.07872430457,0.065639648437499948
0.078730104570000001,0.065649774169921821
0.078735704569999995,0.065659899520873977
0.078741504569999995,0.065670027542114207
0.078747104570000004,0.065680159378051717
0.078752904570000004,0.065690295410156196
0.078758504569999999,0.065700434875488226
0.078764304569999999,0.065710577392578073
0.078769904569999993,0.065720723342895443
0.078775704569999994,0.065730872726440362
0.078781304570000002,0.06574102363586419
0.078787104570000002,0.065751172637939392
0.078792704569999997,0.065761317062377866
0.078798504569999997,0.065771456146240165
0.078804104570000005,0.065781591415405211
0.078809904570000006,0.065791727066039973
0.07881550457,0.065801863479614184
0.07882130457,0.065811998748779216
0.078826904569999995,0.065822132110595621
0.078832704569999995,0.065832262039184491
0.078838304570000003,0.0658423912048339
0.078844104570000004,0.065852523040771396
0.078849704569999998,0.065862658309936428
0.078855504569999998,0.06587279739379874
0.078861104570000007,0.065882937622070231
0.078866904569999993,0.065893076324462799
0.078872704569999993,0.065903213500976471
0.078878304570000002,0.065913349533080964
0.078884104570000002,0.065923486709594636
0.078889704569999997,0.065933626174926679
0.078895504569999997,0.065943767547607335
0.078901104570000005,0.065953909301757735
0.078906904570000005,0.065964049530029212
0.07891250457,0.065974188613891524
0.07891830457,0.065984326553344658
0.078923904569999995,0.065994465255737239
0.078929704569999995,0.066004607391357356
0.078935304570000003,0.066014753723144456
0.078941104570000004,0.066024903869628837
0.078946704569999998,0.066035054397582921
0.078952504569999998,0.066045200729370035
0.078958104570000007,0.066055340576171795
0.078963904569999993,0.066065473937988201
0.078969504570000001,0.06607560348510734
0.078975304570000002,0.066085732269287031
0.078980904569999996,0.066095859909057544
0.078986504570000005,0.066105987167358327
0.078992304570000005,0.066116114425659109
0.078997904569999999,0.066126242065429622
0.07900370457,0.06613637313842767
0.079009304569999994,0.066146508407592702
0.079015104569999994,0.066156647109985284
0.079020704570000003,0.066166787719726505
0.079026504570000003,0.066176930236816339
0.079032104569999997,0.066187071228027278
0.079037704570000006,0.066197209167480398
0.079043504570000006,0.06620734634399407
0.079049104570000001,0.066217479705810475
0.079054704569999995,0.066227611923217689
0.079060504569999995,0.066237746047973556
0.079066104570000004,0.066247882843017497
0.079071904570000004,0.06625802650451651
0.079077504569999998,0.066268178176879786
0.079083104570000007,0.066278337097167878
0.079088904569999993,0.066288497543334865
0.079094504570000002,0.066298654556274317
0.079100304570000002,0.066308806228637593
0.079105904569999996,0.066318950653076067
0.079111504570000005,0.066329092025756736
0.079117304570000005,0.066339233016967675
0.079122904569999999,0.066349373626708882
0.07912870457,0.066359512710571195
0.079134304569999994,0.066369647216796779
0.079140104569999994,0.066379775619506726
0.079145704570000003,0.066389898300170794
0.079151304569999997,0.066400020599365117
0.079157104569999998,0.06641014633178699
0.079162704570000006,0.066420277023315322
0.079168504570000006,0.066430411911010623
0.079174104570000001,0.066440546417236207
0.079179904570000001,0.066450678634643434
0.079185504569999995,0.066460808944702021
0.079191104570000004,0.066470938873290891
0.079196904570000004,0.066481069564819209
0.079202504569999999,0.066491202163696167
0.079208304569999999,0.06650133438110338
0.079213904569999993,0.066511464309692236
0.079219704569999994,0.06652159233093248
0.079225304570000002,0.066531717681884622
0.079230904569999996,0.066541842269897317
0.079236704569999997,0.066551964950561385
0.079242504569999997,0.066562083816528173
0.079248104570000005,0.066572198486327977
0.079253904570000006,0.066582310867309424
0.07925950457,0.066592427062988152
0.079265104569999995,0.066602552032470563
0.079270904569999995,0.066612686538696148
0.079276504570000003,0.066622827148437369
0.079282304570000003,0.066632969665527203
0.079287904569999998,0.066643111038207886
0.079293704569999998,0.066653250503539915
0.079299304570000007,0.066663388442993049
0.079305104570000007,0.066673523712158081
0.079310704570000001,0.06668365516662586
0.079316504570000002,0.066693782806396359
0.079322104569999996,0.066703907012939323
0.079327904569999996,0.0667140312194823
0.079333504570000005,0.066724158096313352
0.079339104569999999,0.066734287643432491
0.079344904569999999,0.06674441909790027
0.079350504569999994,0.066754548645019396
0.079356304569999994,0.066764673995971552
0.079361904570000003,0.066774795913696158
0.079367704570000003,0.066784934997558457
0.079373304569999997,0.066795146942138534
0.079378904570000006,0.066805504226684437
0.079382904569999996,0.066816083145141481
0.079387104570000006,0.066826919937133661
0.079391304570000001,0.066837983322143427
0.079395304570000005,0.066849203872680535
0.079399504570000001,0.066860503005981328
0.079403504570000005,0.066871826934814332
0.079407704570000001,0.066883153533935424
0.079411904569999997,0.066894484329223514
0.079415904570000001,0.066905825042724493
0.079420104569999997,0.066917176437377796
0.079424104570000001,0.066928539276122911
0.079428304569999997,0.06693990974426256
0.079432304570000001,0.066951284027099489
